ds,y
2022-08-12,6.7749999999999995
2022-08-13,7.745833333333334
2022-08-14,9.129166666666666
2022-08-15,7.570833333333333
2022-08-16,9.170833333333333
2022-08-17,15.575000000000001
2022-08-18,17.833333333333332
2022-08-19,7.554166666666667
2022-08-20,7.966666666666666
2022-08-21,7.770833333333333
2022-08-22,10.475
2022-08-23,6.1499999999999995
2022-08-24,7.879166666666666
2022-08-25,9.279166666666667
2022-08-26,7.8999999999999995
2022-08-27,5.633333333333333
2022-08-28,6.933333333333334
2022-08-29,12.033333333333333
2022-08-30,6.7
2022-08-31,6.7749999999999995
2022-09-01,6.833333333333333
2022-09-02,9.791666666666666
2022-09-03,7.445833333333333
2022-09-04,7.958333333333333
2022-09-05,8.737499999999999
2022-09-06,10.120833333333334
2022-09-07,7.816666666666666
2022-09-08,7.029166666666666
2022-09-09,7.158333333333334
2022-09-10,7.495833333333334
2022-09-11,8.4
2022-09-12,16.2375
2022-09-13,18.604166666666668
2022-09-14,12.387500000000001
2022-09-15,8.275
2022-09-16,11.145833333333334
2022-09-17,10.033333333333333
2022-09-18,6.470833333333334
2022-09-19,6.683333333333334
2022-09-20,8.791666666666666
2022-09-21,9.304166666666667
2022-09-22,8.808333333333334
2022-09-23,6.991666666666667
2022-09-24,11.766666666666666
2022-09-25,10.816666666666668
2022-09-26,12.983333333333334
2022-09-27,18.162499999999998
2022-09-28,18.841666666666665
2022-09-29,16.845833333333335
2022-09-30,12.475
2022-10-01,9.225
2022-10-02,7.329166666666667
2022-10-03,4.1625000000000005
2022-10-04,6.004166666666666
2022-10-05,9.841666666666667
2022-10-06,4.691666666666666
2022-10-07,7.1625000000000005
2022-10-08,6.691666666666666
2022-10-09,9.941666666666666
2022-10-10,5.6125
2022-10-11,5.3
2022-10-12,6.154166666666666
2022-10-13,8.225
2022-10-14,6.983333333333333
2022-10-15,7.745833333333334
2022-10-16,13.904166666666667
2022-10-17,13.012500000000001
2022-10-18,19.575
2022-10-19,16.116666666666667
2022-10-20,14.795833333333334
2022-10-21,15.833333333333334
2022-10-22,19.5
2022-10-23,18.116666666666667
2022-10-24,14.066666666666668
2022-10-25,15.445833333333333
2022-10-26,13.554166666666667
2022-10-27,19.912499999999998
2022-10-28,13.3375
2022-10-29,18.962500000000002
2022-10-30,10.716666666666667
2022-10-31,16.962500000000002
2022-11-01,4.158333333333333
2022-11-02,7.008333333333333
2022-11-03,18.558333333333334
2022-11-04,18.854166666666668
2022-11-05,9.2125
2022-11-06,12.029166666666667
2022-11-07,16.0
2022-11-08,20.091666666666665
2022-11-09,7.7250000000000005
2022-11-10,7.683333333333334
2022-11-11,7.6875
2022-11-12,18.974999999999998
2022-11-13,16.029166666666665
2022-11-14,10.458333333333334
2022-11-15,16.3625
2022-11-16,19.154166666666665
2022-11-17,8.720833333333333
2022-11-18,15.779166666666667
2022-11-19,17.558333333333334
2022-11-20,12.533333333333333
2022-11-21,21.704166666666666
2022-11-22,18.0
2022-11-23,14.375
2022-11-24,14.133333333333333
2022-11-25,13.075000000000001
2022-11-26,12.008333333333333
2022-11-27,18.808333333333334
2022-11-28,19.1125
2022-11-29,15.220833333333333
2022-11-30,6.954166666666667
2022-12-01,4.641666666666667
2022-12-02,5.520833333333333
2022-12-03,6.529166666666666
2022-12-04,13.554166666666667
2022-12-05,10.266666666666667
2022-12-06,11.137500000000001
2022-12-07,6.5375000000000005
2022-12-08,7.358333333333333
2022-12-09,12.612499999999999
2022-12-10,9.520833333333334
2022-12-11,6.891666666666667
2022-12-12,17.520833333333332
2022-12-13,12.866666666666667
2022-12-14,11.820833333333333
2022-12-15,10.487499999999999
2022-12-16,11.291666666666666
2022-12-17,8.4125
2022-12-18,28.9875
2022-12-19,28.2
2022-12-20,22.900000000000002
2022-12-21,15.995833333333332
2022-12-22,16.641666666666666
2022-12-23,21.325
2022-12-24,14.579166666666666
2022-12-25,20.929166666666667
2022-12-26,9.825
2022-12-27,5.266666666666667
2022-12-28,17.962500000000002
2022-12-29,12.220833333333333
2022-12-30,26.65833333333333
2022-12-31,18.495833333333334
2023-01-01,21.175
2023-01-02,5.3125
2023-01-03,8.258333333333333
2023-01-04,10.65
2023-01-05,9.575000000000001
2023-01-06,11.733333333333334
2023-01-07,27.379166666666666
2023-01-08,14.2875
2023-01-09,17.104166666666668
2023-01-10,15.354166666666666
2023-01-11,13.762500000000001
2023-01-12,11.466666666666667
2023-01-13,12.4375
2023-01-14,24.425
2023-01-15,16.808333333333334
2023-01-16,17.391666666666666
2023-01-17,23.441666666666666
2023-01-18,13.941666666666668
2023-01-19,21.295833333333334
2023-01-20,8.5375
2023-01-21,10.058333333333334
2023-01-22,9.629166666666666
2023-01-23,10.854166666666666
2023-01-24,7.9125000000000005
2023-01-25,8.370833333333334
2023-01-26,12.625
2023-01-27,12.591666666666667
2023-01-28,11.4375
2023-01-29,7.625
2023-01-30,6.0249999999999995
2023-01-31,3.466666666666667
2023-02-01,7.058333333333334
2023-02-02,6.029166666666666
2023-02-03,5.820833333333333
2023-02-04,7.858333333333333
2023-02-05,11.15
2023-02-06,9.1875
2023-02-07,6.566666666666666
2023-02-08,4.95
2023-02-09,8.816666666666666
2023-02-10,8.641666666666667
2023-02-11,9.200000000000001
2023-02-12,10.704166666666666
2023-02-13,12.8125
2023-02-14,10.616666666666667
2023-02-15,15.579166666666666
2023-02-16,8.4
2023-02-17,7.2625
2023-02-18,9.975
2023-02-19,6.370833333333334
2023-02-20,6.395833333333333
2023-02-21,10.095833333333333
2023-02-22,5.9375
2023-02-23,12.658333333333333
2023-02-24,13.1625
2023-02-25,9.620833333333334
2023-02-26,20.641666666666666
2023-02-27,16.558333333333334
2023-02-28,14.4125
2023-03-01,8.204166666666667
2023-03-02,11.575000000000001
2023-03-03,6.608333333333333
2023-03-04,6.295833333333333
2023-03-05,9.329166666666667
2023-03-06,5.354166666666667
2023-03-07,13.141666666666666
2023-03-08,21.3
2023-03-09,16.529166666666665
2023-03-10,13.454166666666666
2023-03-11,10.641666666666667
2023-03-12,9.108333333333333
2023-03-13,18.5125
2023-03-14,16.462500000000002
2023-03-15,9.329166666666667
2023-03-16,20.504166666666666
2023-03-17,18.9875
2023-03-18,13.408333333333333
2023-03-19,11.708333333333334
2023-03-20,6.466666666666666
2023-03-21,6.320833333333333
2023-03-22,8.583333333333334
2023-03-23,13.025
2023-03-24,7.6625000000000005
2023-03-25,10.033333333333333
2023-03-26,19.883333333333333
2023-03-27,11.362499999999999
2023-03-28,15.8125
2023-03-29,23.099999999999998
2023-03-30,8.983333333333333
2023-03-31,10.512500000000001
2023-04-01,19.154166666666665
2023-04-02,20.445833333333333
2023-04-03,7.645833333333333
2023-04-04,8.229166666666666
2023-04-05,7.8125
2023-04-06,6.004166666666666
2023-04-07,6.175
2023-04-08,6.0249999999999995
2023-04-09,9.666666666666666
2023-04-10,5.7625
2023-04-11,6.341666666666666
2023-04-12,15.191666666666668
2023-04-13,14.616666666666667
2023-04-14,19.425
2023-04-15,17.2375
2023-04-16,5.979166666666667
2023-04-17,8.629166666666666
2023-04-18,5.6499999999999995
2023-04-19,7.216666666666666
2023-04-20,7.858333333333333
2023-04-21,8.966666666666667
2023-04-22,5.875
2023-04-23,11.133333333333333
2023-04-24,5.795833333333333
2023-04-25,6.491666666666667
2023-04-26,5.7
2023-04-27,4.445833333333334
2023-04-28,7.154166666666666
2023-04-29,11.204166666666666
2023-04-30,10.316666666666666
2023-05-01,6.945833333333333
2023-05-02,6.3999999999999995
2023-05-03,12.570833333333333
2023-05-04,9.0875
2023-05-05,6.008333333333333
2023-05-06,9.833333333333334
2023-05-07,7.325
2023-05-08,6.3374999999999995
2023-05-09,12.9125
2023-05-10,14.133333333333333
2023-05-11,14.758333333333333
2023-05-12,13.354166666666666
2023-05-13,14.275
2023-05-14,15.183333333333332
2023-05-15,14.766666666666666
2023-05-16,15.475
2023-05-17,13.487499999999999
2023-05-18,12.829166666666666
2023-05-19,13.904166666666667
2023-05-20,10.966666666666667
2023-05-21,9.608333333333333
2023-05-22,9.266666666666667
2023-05-23,10.7125
2023-05-24,11.012500000000001
2023-05-25,12.058333333333332
2023-05-26,8.466666666666667
2023-05-27,8.258333333333333
2023-05-28,6.958333333333333
2023-05-29,6.204166666666667
2023-05-30,6.320833333333333
2023-05-31,9.1875
2023-06-01,6.804166666666667
2023-06-02,6.133333333333333
2023-06-03,6.108333333333333
2023-06-04,6.779166666666666
2023-06-05,6.4125000000000005
