ds,y
2018-08-09,2.6666666666666665
2018-08-10,3.5
2018-08-11,4.833333333333333
2018-08-12,6.333333333333333
2018-08-13,3.6666666666666665
2018-08-14,3.6666666666666665
2018-08-15,2.3333333333333335
2018-08-16,2.0
2018-08-17,2.5
2018-08-18,3.6666666666666665
2018-08-19,2.1666666666666665
2018-08-20,1.5
2018-08-21,2.2333333333333334
2018-08-22,2.066666666666667
2018-08-23,2.466666666666667
2018-08-24,2.3333333333333335
2018-08-25,1.2333333333333334
2018-08-26,3.6
2018-08-27,6.333333333333333
2018-08-28,4.0
2018-08-29,2.5
2018-08-30,1.9666666666666668
2018-08-31,2.2333333333333334
2018-09-01,2.5
2018-09-02,0.7666666666666666
2018-09-03,3.5
2018-09-04,1.6666666666666667
2018-09-05,3.3333333333333335
2018-09-06,5.0
2018-09-07,2.0
2018-09-08,2.0
2018-09-09,1.5333333333333332
2018-09-10,1.7333333333333334
2018-09-11,6.833333333333333
2018-09-12,7.5
2018-09-13,3.3333333333333335
2018-09-14,3.1666666666666665
2018-09-15,2.3333333333333335
2018-09-16,3.1666666666666665
2018-09-17,5.833333333333333
2018-09-18,6.166666666666667
2018-09-19,5.0
2018-09-20,4.0
2018-09-21,2.8333333333333335
2018-09-22,2.766666666666667
2018-09-23,3.0
2018-09-24,1.9333333333333333
2018-09-25,1.5333333333333332
2018-09-26,1.6333333333333335
2018-09-27,1.6000000000000003
2018-09-28,1.4333333333333333
2018-09-29,3.5
2018-09-30,5.666666666666667
2018-10-01,1.7
2018-10-02,1.0999999999999999
2018-10-03,3.0
2018-10-04,1.7666666666666666
2018-10-05,3.0
2018-10-06,3.0
2018-10-07,4.5
2018-10-08,2.8333333333333335
2018-10-09,1.5
2018-10-10,2.4
2018-10-11,5.166666666666667
2018-10-12,4.0
2018-10-13,4.0
2018-10-14,3.0
2018-10-15,3.6666666666666665
2018-10-16,3.266666666666667
2018-10-17,4.333333333333333
2018-10-18,1.8
2018-10-19,1.6666666666666667
2018-10-20,5.0
2018-10-21,5.0
2018-10-22,4.333333333333333
2018-10-23,4.166666666666667
2018-10-24,2.1333333333333333
2018-10-25,3.5
2018-10-26,3.5
2018-10-27,2.3333333333333335
2018-10-28,7.166666666666667
2018-10-29,7.5
2018-10-30,6.833333333333333
2018-10-31,5.5
2018-11-01,1.3
2018-11-02,1.2666666666666666
2018-11-03,1.8333333333333333
2018-11-04,2.066666666666667
2018-11-05,1.8666666666666665
2018-11-06,1.7333333333333334
2018-11-07,7.5
2018-11-08,4.333333333333333
2018-11-09,1.8666666666666665
2018-11-10,2.1666666666666665
2018-11-11,4.166666666666667
2018-11-12,1.9666666666666668
2018-11-13,1.5
2018-11-14,1.3666666666666665
2018-11-15,1.0
2018-11-16,1.4333333333333333
2018-11-17,2.6666666666666665
2018-11-18,3.5
2018-11-19,3.5
2018-11-20,5.166666666666667
2018-11-21,4.5
2018-11-22,3.1666666666666665
2018-11-23,1.4333333333333333
2018-11-24,3.1666666666666665
2018-11-25,2.1666666666666665
2018-11-26,2.3333333333333335
2018-11-27,3.1666666666666665
2018-11-28,4.0
2018-11-29,2.8333333333333335
2018-11-30,1.8666666666666665
2018-12-01,1.4000000000000001
2018-12-02,1.0999999999999999
2018-12-03,1.6333333333333335
2018-12-04,2.8333333333333335
2018-12-05,1.1666666666666667
2018-12-06,1.4000000000000001
2018-12-07,5.833333333333333
2018-12-08,5.666666666666667
2018-12-09,2.566666666666667
2018-12-10,4.833333333333333
2018-12-11,2.0
2018-12-12,1.5333333333333332
2018-12-13,0.8666666666666667
2018-12-14,0.6333333333333333
2018-12-15,1.5333333333333332
2018-12-16,1.2333333333333334
2018-12-17,1.1666666666666667
2018-12-18,1.3333333333333333
2018-12-19,1.0
2018-12-20,1.0666666666666667
2018-12-21,3.1666666666666665
2018-12-22,2.6666666666666665
2018-12-23,2.1666666666666665
2018-12-24,2.3333333333333335
2018-12-25,2.5
2018-12-26,3.0
2018-12-27,2.8333333333333335
2018-12-28,2.5
2018-12-29,2.0
2018-12-30,1.3333333333333333
2018-12-31,1.6333333333333335
2019-01-01,1.0999999999999999
2019-01-02,0.5333333333333333
2019-01-03,2.8333333333333335
2019-01-04,2.8333333333333335
2019-01-05,3.3333333333333335
2019-01-06,3.0
2019-01-07,1.0
2019-01-08,2.3333333333333335
2019-01-09,2.1
2019-01-10,3.0
2019-01-11,0.6
2019-01-12,1.9333333333333333
2019-01-13,1.2333333333333334
2019-01-14,1.0
2019-01-15,0.9666666666666667
2019-01-16,0.8333333333333334
2019-01-17,1.3
2019-01-18,1.3666666666666665
2019-01-19,1.0
2019-01-20,1.8333333333333333
2019-01-21,3.3333333333333335
2019-01-22,2.6666666666666665
2019-01-23,2.1333333333333333
2019-01-24,1.4000000000000001
2019-01-25,1.2666666666666668
2019-01-26,1.0333333333333334
2019-01-27,1.3666666666666665
2019-01-28,1.7
2019-01-29,2.0
2019-01-30,0.9
2019-01-31,0.8666666666666667
2019-02-01,0.8333333333333334
2019-02-02,0.5666666666666667
2019-02-03,2.6666666666666665
2019-02-04,3.0
2019-02-05,2.8333333333333335
2019-02-06,4.166666666666667
2019-02-07,2.8333333333333335
2019-02-08,1.9000000000000001
2019-02-09,1.6666666666666667
2019-02-10,1.6666666666666667
2019-02-11,5.166666666666667
2019-02-12,2.566666666666667
2019-02-13,3.466666666666667
2019-02-14,5.166666666666667
2019-02-15,4.0
2019-02-16,2.5
2019-02-17,2.6666666666666665
2019-02-18,2.8333333333333335
2019-02-19,2.6666666666666665
2019-02-20,2.1333333333333333
2019-02-21,1.5333333333333332
2019-02-22,0.9
2019-02-23,1.2
2019-02-24,2.066666666666667
2019-02-25,1.9666666666666668
2019-02-26,1.8
2019-02-27,4.166666666666667
2019-02-28,5.333333333333333
2019-03-01,0.6666666666666666
2019-03-02,1.3666666666666665
2019-03-03,2.6666666666666665
2019-03-04,2.8333333333333335
2019-03-05,3.1666666666666665
2019-03-06,3.3333333333333335
2019-03-07,4.0
2019-03-08,5.666666666666667
2019-03-09,2.5
2019-03-10,3.6666666666666665
2019-03-11,5.666666666666667
2019-03-12,7.833333333333333
2019-03-13,2.6666666666666665
2019-03-14,2.1
2019-03-15,1.3
2019-03-16,2.1333333333333333
2019-03-17,5.166666666666667
2019-03-18,5.5
2019-03-19,5.166666666666667
2019-03-20,4.5
2019-03-21,3.6666666666666665
2019-03-22,4.833333333333333
2019-03-23,3.3333333333333335
2019-03-24,2.6333333333333333
2019-03-25,2.1666666666666665
2019-03-26,2.2333333333333334
2019-03-27,2.8333333333333335
2019-03-28,4.0
2019-03-29,5.333333333333333
2019-03-30,5.0
2019-03-31,3.0
2019-04-01,0.6666666666666666
2019-04-02,3.6333333333333333
2019-04-03,2.5
2019-04-04,2.5
2019-04-05,2.1
2019-04-06,5.333333333333333
2019-04-07,3.8333333333333335
2019-04-08,6.666666666666667
2019-04-09,2.0
2019-04-10,2.1999999999999997
2019-04-11,5.0
2019-04-12,5.333333333333333
2019-04-13,3.1666666666666665
2019-04-14,2.066666666666667
2019-04-15,1.9000000000000001
2019-04-16,2.3000000000000003
2019-04-17,2.5
2019-04-18,4.333333333333333
2019-04-19,3.1666666666666665
2019-04-20,2.5
2019-04-21,1.6333333333333335
2019-04-22,3.0
2019-04-23,3.3333333333333335
2019-04-24,4.166666666666667
2019-04-25,3.6666666666666665
2019-04-26,3.0
2019-04-27,3.0
2019-04-28,2.1333333333333333
2019-04-29,1.7
2019-04-30,3.5
2019-05-01,0.9666666666666667
2019-05-02,5.166666666666667
2019-05-03,3.1666666666666665
2019-05-04,2.8333333333333335
2019-05-05,2.433333333333333
2019-05-06,5.0
2019-05-07,7.5
2019-05-08,5.5
2019-05-09,5.5
2019-05-10,2.1333333333333333
2019-05-11,3.0
2019-05-12,2.6666666666666665
2019-05-13,1.0666666666666667
2019-05-14,2.0
2019-05-15,1.9666666666666668
2019-05-16,2.533333333333333
2019-05-17,6.833333333333333
2019-05-18,7.0
2019-05-19,6.333333333333333
2019-05-20,5.666666666666667
2019-05-21,4.166666666666667
2019-05-22,3.0
2019-05-23,1.8
2019-05-24,2.8333333333333335
2019-05-25,4.833333333333333
2019-05-26,5.166666666666667
2019-05-27,3.3333333333333335
2019-05-28,2.1333333333333333
2019-05-29,1.2333333333333334
2019-05-30,1.0
2019-05-31,1.7
2019-06-01,3.8333333333333335
2019-06-02,3.6666666666666665
2019-06-03,2.3333333333333335
2019-06-04,1.5666666666666667
2019-06-05,3.6666666666666665
2019-06-06,5.0
2019-06-07,8.833333333333334
2019-06-08,2.5
2019-06-09,7.5
2019-06-10,1.2666666666666666
2019-06-11,3.0
2019-06-12,1.7666666666666666
2019-06-13,1.5
2019-06-14,1.9666666666666668
2019-06-15,1.6666666666666667
2019-06-16,1.3666666666666665
2019-06-17,1.5333333333333332
2019-06-18,1.2
2019-06-19,3.0
2019-06-20,3.5
2019-06-21,4.833333333333333
2019-06-22,4.5
2019-06-23,3.0
2019-06-24,2.5
2019-06-25,1.6666666666666667
2019-06-26,1.2
2019-06-27,2.5
2019-06-28,3.6666666666666665
2019-06-29,2.5
2019-06-30,1.0999999999999999
2019-07-01,1.8
2019-07-02,4.5
2019-07-03,2.5
2019-07-04,2.433333333333333
2019-07-05,2.8333333333333335
2019-07-06,4.666666666666667
2019-07-07,7.5
2019-07-08,1.9666666666666668
2019-07-09,5.0
2019-07-10,2.8333333333333335
2019-07-11,4.166666666666667
2019-07-12,2.6666666666666665
2019-07-13,1.5333333333333332
2019-07-14,0.9333333333333332
2019-07-15,1.7
2019-07-16,5.166666666666667
2019-07-17,7.5
2019-07-18,8.5
2019-07-19,6.5
2019-07-20,6.666666666666667
2019-07-21,6.833333333333333
2019-07-22,6.5
2019-07-23,5.0
2019-07-24,4.0
2019-07-25,2.5
2019-07-26,1.4000000000000001
2019-07-27,2.1666666666666665
2019-07-28,1.4333333333333333
2019-07-29,2.466666666666667
2019-07-30,3.8333333333333335
2019-07-31,3.5
2019-08-01,0.9666666666666667
2019-08-02,3.3333333333333335
2019-08-03,1.7
2019-08-04,3.0
2019-08-05,4.166666666666667
2019-08-06,4.333333333333333
2019-08-07,5.833333333333333
2019-08-08,1.2333333333333334
2019-08-09,2.8333333333333335
2019-08-10,3.8333333333333335
2019-08-11,2.8000000000000003
2019-08-12,2.8333333333333335
2019-08-13,2.066666666666667
2019-08-14,6.5
2019-08-15,7.0
2019-08-16,4.666666666666667
2019-08-17,2.0
2019-08-18,0.9666666666666667
2019-08-19,1.6333333333333335
2019-08-20,5.166666666666667
2019-08-21,4.833333333333333
2019-08-22,4.0
2019-08-23,4.166666666666667
2019-08-24,3.3333333333333335
2019-08-25,3.8333333333333335
2019-08-26,3.1666666666666665
2019-08-27,3.8333333333333335
2019-08-28,6.0
2019-08-29,5.5
2019-08-30,4.166666666666667
2019-08-31,3.1666666666666665
2019-09-01,1.3333333333333333
2019-09-02,2.3000000000000003
2019-09-03,1.7
2019-09-04,5.0
2019-09-05,6.5
2019-09-06,3.3333333333333335
2019-09-07,4.333333333333333
2019-09-08,1.1333333333333333
2019-09-09,1.3333333333333333
2019-09-10,2.6666666666666665
2019-09-11,2.8333333333333335
2019-09-12,4.5
2019-09-13,2.3000000000000003
2019-09-14,3.6666666666666665
2019-09-15,3.6666666666666665
2019-09-16,2.1333333333333333
2019-09-17,1.0666666666666667
2019-09-18,0.8333333333333334
2019-09-19,3.1666666666666665
2019-09-20,2.8333333333333335
2019-09-21,2.5
2019-09-22,3.8333333333333335
2019-09-23,3.0
2019-09-24,6.833333333333333
2019-09-25,4.5
2019-09-26,2.3333333333333335
2019-09-27,1.2333333333333334
2019-09-28,3.0
2019-09-29,5.0
2019-09-30,4.0
2019-10-01,1.2333333333333334
2019-10-02,1.2666666666666666
2019-10-03,2.6666666666666665
2019-10-04,4.333333333333333
2019-10-05,4.5
2019-10-06,2.5
2019-10-07,3.1666666666666665
2019-10-08,3.3000000000000003
2019-10-09,0.9
2019-10-10,1.7333333333333334
2019-10-11,1.8333333333333333
2019-10-12,3.6666666666666665
2019-10-13,1.4333333333333333
2019-10-14,3.3333333333333335
2019-10-15,2.5
2019-10-16,6.333333333333333
2019-10-17,5.666666666666667
2019-10-18,2.6666666666666665
2019-10-19,2.533333333333333
2019-10-20,3.6666666666666665
2019-10-21,5.5
2019-10-22,5.166666666666667
2019-10-23,3.3333333333333335
2019-10-24,3.5
2019-10-25,3.0
2019-10-26,2.3333333333333335
2019-10-27,3.1333333333333333
2019-10-28,3.3333333333333335
2019-10-29,3.0
2019-10-30,1.8
2019-10-31,0.5333333333333333
2019-11-01,1.0999999999999999
2019-11-02,0.6666666666666666
2019-11-03,5.333333333333333
2019-11-04,3.6666666666666665
2019-11-05,2.8333333333333335
2019-11-06,2.1333333333333333
2019-11-07,2.3333333333333335
2019-11-08,4.333333333333333
2019-11-09,2.1999999999999997
2019-11-10,2.1333333333333333
2019-11-11,2.5
2019-11-12,3.5
2019-11-13,5.833333333333333
2019-11-14,5.0
2019-11-15,2.1333333333333333
2019-11-16,3.8333333333333335
2019-11-17,3.6666666666666665
2019-11-18,3.6666666666666665
2019-11-19,2.3000000000000003
2019-11-20,3.1333333333333333
2019-11-21,3.5
2019-11-22,2.8333333333333335
2019-11-23,1.7333333333333334
2019-11-24,4.166666666666667
2019-11-25,6.666666666666667
2019-11-26,5.833333333333333
2019-11-27,3.5
2019-11-28,2.1333333333333333
2019-11-29,3.8333333333333335
2019-11-30,3.3333333333333335
2019-12-01,1.0333333333333334
2019-12-02,0.6333333333333333
2019-12-03,4.833333333333333
2019-12-04,4.5
2019-12-05,2.066666666666667
2019-12-06,1.0333333333333334
2019-12-07,2.5
2019-12-08,4.0
2019-12-09,1.6333333333333335
2019-12-10,2.066666666666667
2019-12-11,5.833333333333333
2019-12-12,2.8333333333333335
2019-12-13,2.1333333333333333
2019-12-14,2.1333333333333333
2019-12-15,4.166666666666667
2019-12-16,2.8333333333333335
2019-12-17,1.9333333333333333
2019-12-18,2.8333333333333335
2019-12-19,4.666666666666667
2019-12-20,2.3333333333333335
2019-12-21,1.4000000000000001
2019-12-22,0.5666666666666667
2019-12-23,1.0666666666666667
2019-12-24,3.5
2019-12-25,2.8333333333333335
2019-12-26,1.7
2019-12-27,1.8
2019-12-28,3.0
2019-12-29,2.6333333333333333
2019-12-30,3.0
2019-12-31,2.5
2020-01-01,3.0
2020-01-02,1.1333333333333335
2020-01-03,3.0
2020-01-04,1.5666666666666667
2020-01-05,4.833333333333333
2020-01-06,2.6666666666666665
2020-01-07,2.033333333333333
2020-01-08,4.5
2020-01-09,4.5
2020-01-10,4.166666666666667
2020-01-11,5.833333333333333
2020-01-12,0.8333333333333334
2020-01-13,1.9666666666666668
2020-01-14,3.1666666666666665
2020-01-15,3.3333333333333335
2020-01-16,2.5
2020-01-17,4.333333333333333
2020-01-18,5.666666666666667
2020-01-19,6.333333333333333
2020-01-20,4.5
2020-01-21,2.8333333333333335
2020-01-22,2.1666666666666665
2020-01-23,1.8666666666666665
2020-01-24,3.8333333333333335
2020-01-25,4.166666666666667
2020-01-26,3.6666666666666665
2020-01-27,2.066666666666667
2020-01-28,0.8666666666666667
2020-01-29,1.0666666666666667
2020-01-30,1.9666666666666668
2020-01-31,2.1333333333333333
2020-02-01,2.5
2020-02-02,1.1666666666666667
2020-02-03,2.6666666666666665
2020-02-04,1.8
2020-02-05,5.166666666666667
2020-02-06,4.666666666666667
2020-02-07,8.0
2020-02-08,3.0
2020-02-09,8.0
2020-02-10,2.3333333333333335
2020-02-11,4.5
2020-02-12,1.8333333333333333
2020-02-13,3.6666666666666665
2020-02-14,3.0
2020-02-15,3.0
2020-02-16,1.8
2020-02-17,1.4666666666666668
2020-02-18,3.6666666666666665
2020-02-19,3.5
2020-02-20,3.0
2020-02-21,1.4333333333333333
2020-02-22,3.8333333333333335
2020-02-23,7.333333333333333
2020-02-24,5.333333333333333
2020-02-25,3.0
2020-02-26,2.2666666666666666
2020-02-27,3.0666666666666664
2020-02-28,3.8333333333333335
2020-02-29,2.8333333333333335
2020-03-01,0.8333333333333334
2020-03-02,2.3000000000000003
2020-03-03,3.3333333333333335
2020-03-04,2.6666666666666665
2020-03-05,6.166666666666667
2020-03-06,4.166666666666667
2020-03-07,6.666666666666667
2020-03-08,3.0
2020-03-09,6.666666666666667
2020-03-10,2.1666666666666665
2020-03-11,4.333333333333333
2020-03-12,4.0
2020-03-13,2.0
2020-03-14,1.7
2020-03-15,1.1333333333333335
2020-03-16,0.9
2020-03-17,2.766666666666667
2020-03-18,3.0
2020-03-19,3.0
2020-03-20,2.1666666666666665
2020-03-21,2.3333333333333335
2020-03-22,1.9333333333333333
2020-03-23,2.6666666666666665
2020-03-24,2.5
2020-03-25,1.9333333333333333
2020-03-26,1.5333333333333332
2020-03-27,1.3333333333333333
2020-03-28,1.3333333333333333
2020-03-29,1.9333333333333333
2020-03-30,1.5999999999999999
2020-03-31,1.2
2020-04-01,5.0
2020-04-02,4.333333333333333
2020-04-03,2.5
2020-04-04,10.5
2020-04-05,6.0
2020-04-06,4.166666666666667
2020-04-07,5.166666666666667
2020-04-08,2.1666666666666665
2020-04-09,5.0
2020-04-10,9.166666666666666
2020-04-11,3.3333333333333335
2020-04-12,2.5
2020-04-13,4.333333333333333
2020-04-14,2.8333333333333335
2020-04-15,1.3333333333333333
2020-04-16,2.1
2020-04-17,3.5
2020-04-18,3.1666666666666665
2020-04-19,3.0
2020-04-20,4.0
2020-04-21,3.1666666666666665
2020-04-22,2.566666666666667
2020-04-23,2.1333333333333333
2020-04-24,2.5
2020-04-25,3.8333333333333335
2020-04-26,3.1666666666666665
2020-04-27,1.8666666666666665
2020-04-28,2.6
2020-04-29,3.5
2020-04-30,3.0
2020-05-01,4.833333333333333
2020-05-02,3.5
2020-05-03,3.5
2020-05-04,8.0
2020-05-05,5.666666666666667
2020-05-06,2.6666666666666665
2020-05-07,3.0
2020-05-08,2.5
2020-05-09,4.5
2020-05-10,7.0
2020-05-11,3.3333333333333335
2020-05-12,3.3333333333333335
2020-05-13,2.5
2020-05-14,1.4333333333333333
2020-05-15,4.833333333333333
2020-05-16,3.1666666666666665
2020-05-17,2.5
2020-05-18,3.1666666666666665
2020-05-19,3.5
2020-05-20,4.666666666666667
2020-05-21,3.6666666666666665
2020-05-22,2.4
2020-05-23,1.0666666666666667
2020-05-24,2.566666666666667
2020-05-25,3.5
2020-05-26,4.333333333333333
2020-05-27,7.166666666666667
2020-05-28,8.5
2020-05-29,5.5
2020-05-30,3.8333333333333335
2020-05-31,2.8333333333333335
2020-06-01,3.3333333333333335
2020-06-02,3.5
2020-06-03,5.333333333333333
2020-06-04,5.5
2020-06-05,4.0
2020-06-06,1.9666666666666668
2020-06-07,1.2333333333333334
2020-06-08,2.3333333333333335
2020-06-09,4.5
2020-06-10,3.8333333333333335
2020-06-11,3.6666666666666665
2020-06-12,5.666666666666667
2020-06-13,1.3333333333333333
2020-06-14,2.2666666666666666
2020-06-15,5.666666666666667
2020-06-16,4.666666666666667
2020-06-17,4.5
2020-06-18,4.166666666666667
2020-06-19,3.5
2020-06-20,1.7666666666666666
2020-06-21,1.2333333333333334
2020-06-22,1.9666666666666668
2020-06-23,1.4000000000000001
2020-06-24,1.0
2020-06-25,1.3999999999999997
2020-06-26,1.0
2020-06-27,4.166666666666667
2020-06-28,5.333333333333333
2020-06-29,4.166666666666667
2020-06-30,2.5
2020-07-01,1.6333333333333335
2020-07-02,4.333333333333333
2020-07-03,4.5
2020-07-04,3.5
2020-07-05,5.833333333333333
2020-07-06,1.9000000000000001
2020-07-07,1.2333333333333334
2020-07-08,1.7333333333333334
2020-07-09,4.166666666666667
2020-07-10,3.0
2020-07-11,6.0
2020-07-12,5.833333333333333
2020-07-13,1.9666666666666668
2020-07-14,5.0
2020-07-15,8.666666666666666
2020-07-16,6.666666666666667
2020-07-17,4.333333333333333
2020-07-18,3.1666666666666665
2020-07-19,2.1666666666666665
2020-07-20,1.4666666666666668
2020-07-21,1.0666666666666667
2020-07-22,0.9
2020-07-23,1.5666666666666667
2020-07-24,2.3333333333333335
2020-07-25,1.8
2020-07-26,2.2666666666666666
2020-07-27,3.5
2020-07-28,2.066666666666667
2020-07-29,1.7666666666666666
2020-07-30,4.333333333333333
2020-07-31,4.166666666666667
2020-08-01,0.7666666666666666
2020-08-02,3.8333333333333335
2020-08-03,4.666666666666667
2020-08-04,5.5
2020-08-05,5.5
2020-08-06,0.9666666666666667
2020-08-07,1.8333333333333333
2020-08-08,1.9666666666666668
2020-08-09,5.333333333333333
2020-08-10,4.5
2020-08-11,5.166666666666667
2020-08-12,4.833333333333333
2020-08-13,4.333333333333333
2020-08-14,2.6666666666666665
2020-08-15,1.7333333333333334
2020-08-16,0.9666666666666668
2020-08-17,1.3666666666666665
2020-08-18,3.0
2020-08-19,3.0
2020-08-20,2.3333333333333335
2020-08-21,4.333333333333333
2020-08-22,5.666666666666667
2020-08-23,4.5
2020-08-24,3.5
2020-08-25,5.333333333333333
2020-08-26,6.5
2020-08-27,5.5
2020-08-28,4.333333333333333
2020-08-29,3.8333333333333335
2020-08-30,3.1666666666666665
2020-08-31,2.033333333333333
2020-09-01,1.3
2020-09-02,3.1666666666666665
2020-09-03,3.1666666666666665
2020-09-04,8.333333333333334
2020-09-05,5.0
2020-09-06,1.5999999999999999
2020-09-07,1.8
2020-09-08,1.9666666666666668
