ds,y
2022-08-16,338.7217925607408
2022-08-17,359.66473049584914
2022-08-18,7.165641534687552
2022-08-19,22.319801389060387
2022-08-20,4.248507130145072
2022-08-21,358.6738785596136
2022-08-22,0.8748890181557272
2022-08-23,348.04595102047233
2022-08-24,350.5008833669412
2022-08-25,348.58206510944535
2022-08-26,329.32959724108184
2022-08-27,313.6751184709065
2022-08-28,232.0744672378117
2022-08-29,223.58565927798165
2022-08-30,340.13577939267634
2022-08-31,346.87038178721673
2022-09-01,343.1293942347737
2022-09-02,334.73952175437586
2022-09-03,321.3720946394828
2022-09-04,212.41059365859675
2022-09-05,215.29586921945202
2022-09-06,254.5569353508934
2022-09-07,234.87633405493682
2022-09-08,250.12143990909505
2022-09-09,340.9210747673684
2022-09-10,351.4415772277745
2022-09-11,184.35146911850694
2022-09-12,170.10917454183016
2022-09-13,206.05163082836117
2022-09-14,230.1064243834681
2022-09-15,243.51058008169778
2022-09-16,46.42887955293031
2022-09-17,1.9317909244876432
2022-09-18,353.15870918758355
2022-09-19,356.4192791147223
2022-09-20,344.24106634184136
2022-09-21,325.31881873895395
2022-09-22,332.0971838381979
2022-09-23,352.1717069601699
2022-09-24,359.7495699676743
2022-09-25,3.083936636364058
2022-09-26,8.704538116100991
2022-09-27,359.07859924400844
2022-09-28,350.6984922212107
2022-09-29,332.2832069242216
2022-09-30,7.665876796649059
2022-10-01,18.011854916166442
2022-10-02,39.12598662982839
2022-10-03,10.676058748650519
2022-10-04,14.061019917836575
2022-10-05,11.29308914734196
2022-10-06,9.20965474866398
2022-10-07,6.487563851953382
2022-10-08,6.84550745492885
2022-10-09,6.163761507722256
2022-10-10,224.11285911170154
2022-10-11,11.732521087013708
2022-10-12,10.415236147720975
2022-10-13,12.584486307729605
2022-10-14,14.167003664222193
2022-10-15,335.39625813636735
2022-10-16,183.64821506104352
2022-10-17,178.1937986170351
2022-10-18,177.41522357977533
2022-10-19,197.74528254046552
2022-10-20,196.54261908508644
2022-10-21,205.9329656317784
2022-10-22,199.4586910539984
2022-10-23,211.14452793918082
2022-10-24,169.79321582587136
2022-10-25,191.19129957506232
2022-10-26,174.14729234631648
2022-10-27,188.20479139675598
2022-10-28,170.3585074423994
2022-10-29,209.512219339902
2022-10-30,155.1042855222338
2022-10-31,263.69198806767747
2022-11-01,14.944787502339409
2022-11-02,3.1868343173373432
2022-11-03,243.1333347076991
2022-11-04,21.542555765823465
2022-11-05,22.474671855958093
2022-11-06,204.67480063259254
2022-11-07,172.82030357016401
2022-11-08,228.4235079461441
2022-11-09,226.75784321517799
2022-11-10,82.21999514553818
2022-11-11,101.891408963988
2022-11-12,131.50843769440996
2022-11-13,185.14148884401186
2022-11-14,221.0225025844751
2022-11-15,253.50590699029578
2022-11-16,246.95737127599193
2022-11-17,275.8192622226461
2022-11-18,331.5559847533043
2022-11-19,326.1798978664865
2022-11-20,256.37187415960045
2022-11-21,292.2323195277796
2022-11-22,259.3742049435226
2022-11-23,254.4283349634922
2022-11-24,255.31111475084728
2022-11-25,41.40558831234637
2022-11-26,120.15712463334967
2022-11-27,177.30098266967252
2022-11-28,356.7880306455646
2022-11-29,48.09777688156453
2022-11-30,135.37736318237955
2022-12-01,57.671863300896405
2022-12-02,109.89021668321016
2022-12-03,126.61526640856084
2022-12-04,160.7908658475967
2022-12-05,85.85483186777094
2022-12-06,83.31350506145799
2022-12-07,121.52787663641726
2022-12-08,197.93477091659673
2022-12-09,270.86339186783806
2022-12-10,320.96940077645195
2022-12-11,243.4914374570409
2022-12-12,223.40102166011698
2022-12-13,235.80566175771082
2022-12-14,220.11590770946626
2022-12-15,238.1754217913424
2022-12-16,296.88417834055076
2022-12-17,238.03430770179472
2022-12-18,161.67777707995174
2022-12-19,169.68580183737686
2022-12-20,231.78331949295546
2022-12-21,222.01301139920895
2022-12-22,195.20003479117707
2022-12-23,183.57750158575536
2022-12-24,184.2455594720767
2022-12-25,199.84045463096115
2022-12-26,103.4690404211297
2022-12-27,133.02281353534084
2022-12-28,203.82882758479695
2022-12-29,234.1705654795191
2022-12-30,200.84562005987644
2022-12-31,175.00990671412455
2023-01-01,218.07910154520542
2023-01-02,1.9886378492012682
2023-01-03,64.80118700566595
2023-01-04,75.10030121155307
2023-01-05,116.99852406171817
2023-01-06,153.75489761750464
2023-01-07,223.5483836676002
2023-01-08,256.0491453444361
2023-01-09,348.9835068532641
2023-01-10,197.56054187043262
2023-01-11,349.44454839030425
2023-01-12,20.031656242650115
2023-01-13,145.83760373456892
2023-01-14,166.6539117354016
2023-01-15,335.0662105625781
2023-01-16,291.07863609517136
2023-01-17,302.5428194991873
2023-01-18,338.3576960898369
2023-01-19,319.01030885266493
2023-01-20,341.3144878832939
2023-01-21,0.006478517448385901
2023-01-22,43.384092297148754
2023-01-23,35.7589462879813
2023-01-24,46.945397924740405
2023-01-25,57.50681943105286
2023-01-26,12.207197805810495
2023-01-27,22.33114784676127
2023-01-28,31.267523384113076
2023-01-29,69.30163323074561
2023-01-30,90.54433415982277
2023-01-31,57.73669110454
2023-02-01,58.29704506785356
2023-02-02,107.90129988212288
2023-02-03,66.84828221993644
2023-02-04,28.107074614795124
2023-02-05,42.926029400958555
2023-02-06,62.52963110909303
2023-02-07,75.88986206728578
2023-02-08,97.45900426683659
2023-02-09,86.34687828702101
2023-02-10,97.25734736747188
2023-02-11,100.41360776962472
2023-02-12,113.08114643927809
2023-02-13,114.93321405675249
2023-02-14,134.26271018437615
2023-02-15,86.30078963227288
2023-02-16,50.423020373028066
2023-02-17,84.84217342992497
2023-02-18,87.70741031903583
2023-02-19,46.86673593468396
2023-02-20,83.14897538265888
2023-02-21,324.61996539529963
2023-02-22,343.43275153569664
2023-02-23,351.8116052522322
2023-02-24,312.8410673089185
2023-02-25,292.0089932454747
2023-02-26,355.511913738743
2023-02-27,349.88995312488396
2023-02-28,45.09798855723636
2023-03-01,54.06504012966178
2023-03-02,54.78890856418809
2023-03-03,37.7972098866357
2023-03-04,120.47062017825044
2023-03-05,188.95458584283958
2023-03-06,200.23818883345726
2023-03-07,219.12893737470344
2023-03-08,209.45735718859888
2023-03-09,239.27250228283518
2023-03-10,216.28781461241712
2023-03-11,254.0437473338782
2023-03-12,213.35435473913637
2023-03-13,262.6528400671507
2023-03-14,337.80575458874233
2023-03-15,131.94886621715824
2023-03-16,195.9798003163653
2023-03-17,259.7999382846608
2023-03-18,327.7811362606879
2023-03-19,9.559110028544637
2023-03-20,9.87910024049637
2023-03-21,354.29926997025507
2023-03-22,299.36065660961793
2023-03-23,202.04314691111315
2023-03-24,314.0173474008784
2023-03-25,194.06201045962143
2023-03-26,346.71777288608905
2023-03-27,20.131596639092436
2023-03-28,160.9945213068885
2023-03-29,199.5709058128692
2023-03-30,217.7978701711459
2023-03-31,289.80600316266174
2023-04-01,283.66630920554564
2023-04-02,6.43791562796639
2023-04-03,357.6260153308633
2023-04-04,11.766688255801569
2023-04-05,32.8376373661668
2023-04-06,10.676075305833876
2023-04-07,228.09911177135487
2023-04-08,35.556005843771686
2023-04-09,351.5017517991511
2023-04-10,354.12699207997736
2023-04-11,335.8979486732295
2023-04-12,317.75392910032537
2023-04-13,346.25528963933465
2023-04-14,324.98090938706196
