ds,y
2023-06-07,23.645833333333332
2023-06-08,30.041666666666668
2023-06-09,20.470833333333335
2023-06-10,10.083333333333334
2023-06-11,10.225
2023-06-12,15.470833333333333
2023-06-13,21.4875
2023-06-14,21.754166666666666
2023-06-15,21.8125
2023-06-16,20.587500000000002
2023-06-17,20.2625
2023-06-18,9.012500000000001
2023-06-19,11.666666666666666
2023-06-20,11.9
2023-06-21,16.020833333333332
2023-06-22,20.8875
2023-06-23,23.704166666666666
2023-06-24,20.854166666666668
2023-06-25,30.945833333333336
2023-06-26,28.150000000000002
2023-06-27,25.670833333333334
2023-06-28,28.925
2023-06-29,36.225
2023-06-30,37.25
2023-07-01,29.520833333333332
2023-07-02,23.016666666666666
2023-07-03,24.195833333333336
2023-07-04,26.400000000000002
2023-07-05,24.808333333333334
2023-07-06,21.8125
2023-07-07,14.491666666666667
2023-07-08,13.595833333333333
2023-07-09,20.366666666666667
2023-07-10,27.925
2023-07-11,24.391666666666666
2023-07-12,22.537499999999998
2023-07-13,21.729166666666668
2023-07-14,13.808333333333332
2023-07-15,20.366666666666667
2023-07-16,30.55
2023-07-17,23.599999999999998
2023-07-18,23.129166666666666
2023-07-19,22.870833333333334
2023-07-20,23.84166666666667
2023-07-21,17.179166666666667
2023-07-22,24.129166666666666
2023-07-23,23.441666666666666
2023-07-24,18.587500000000002
2023-07-25,30.433333333333334
2023-07-26,26.104166666666668
2023-07-27,19.333333333333332
2023-07-28,14.125
2023-07-29,13.866666666666667
2023-07-30,24.883333333333336
2023-07-31,23.28333333333333
2023-08-01,21.84166666666667
2023-08-02,20.537499999999998
2023-08-03,35.237500000000004
2023-08-04,34.00833333333333
2023-08-05,24.391666666666666
2023-08-06,23.95
2023-08-07,14.575000000000001
2023-08-08,14.466666666666667
2023-08-09,13.450000000000001
2023-08-10,12.908333333333333
2023-08-11,22.104166666666668
2023-08-12,25.241666666666664
2023-08-13,25.879166666666666
2023-08-14,20.391666666666666
2023-08-15,20.420833333333334
2023-08-16,22.233333333333334
2023-08-17,13.504166666666668
2023-08-18,15.304166666666667
2023-08-19,11.458333333333334
2023-08-20,21.40833333333333
2023-08-21,23.833333333333332
2023-08-22,13.475
2023-08-23,9.966666666666667
2023-08-24,19.466666666666665
2023-08-25,26.308333333333334
2023-08-26,29.90416666666667
2023-08-27,34.574999999999996
2023-08-28,33.4375
2023-08-29,31.229166666666668
2023-08-30,28.287499999999998
2023-08-31,23.724999999999998
2023-09-01,13.616666666666667
2023-09-02,17.0625
2023-09-03,13.3125
2023-09-04,27.233333333333334
2023-09-05,21.2625
2023-09-06,17.954166666666666
2023-09-07,17.820833333333333
2023-09-08,18.529166666666665
2023-09-09,13.741666666666667
2023-09-10,7.991666666666667
2023-09-11,8.225
2023-09-12,8.616666666666667
2023-09-13,13.791666666666666
2023-09-14,12.625
2023-09-15,12.970833333333333
2023-09-16,21.804166666666664
2023-09-17,25.087500000000002
2023-09-18,10.5375
2023-09-19,10.725
2023-09-20,13.233333333333334
2023-09-21,21.8
2023-09-22,11.779166666666667
2023-09-23,13.529166666666667
2023-09-24,11.166666666666666
2023-09-25,16.570833333333333
2023-09-26,19.787499999999998
2023-09-27,6.995833333333334
2023-09-28,10.516666666666667
2023-09-29,20.491666666666667
2023-09-30,11.954166666666666
2023-10-01,8.720833333333333
2023-10-02,9.112499999999999
2023-10-03,19.241666666666667
2023-10-04,11.666666666666666
2023-10-05,14.875
2023-10-06,12.225
2023-10-07,9.833333333333334
2023-10-08,11.129166666666668
2023-10-09,8.6
2023-10-10,8.345833333333333
2023-10-11,6.720833333333334
2023-10-12,13.8125
2023-10-13,21.4875
2023-10-14,10.495833333333334
2023-10-15,10.387500000000001
2023-10-16,25.912499999999998
2023-10-17,36.295833333333334
2023-10-18,26.979166666666668
2023-10-19,34.7875
2023-10-20,28.537499999999998
2023-10-21,8.8375
2023-10-22,12.079166666666666
2023-10-23,10.979166666666666
2023-10-24,24.333333333333332
2023-10-25,20.075
2023-10-26,29.204166666666666
2023-10-27,22.27916666666667
2023-10-28,28.287499999999998
2023-10-29,19.858333333333334
2023-10-30,16.395833333333332
2023-10-31,16.241666666666667
2023-11-01,27.087500000000002
2023-11-02,37.67916666666667
2023-11-03,30.45
2023-11-04,36.4625
2023-11-05,23.7625
2023-11-06,17.6125
2023-11-07,13.266666666666666
2023-11-08,19.929166666666667
2023-11-09,14.85
2023-11-10,14.104166666666666
2023-11-11,18.566666666666666
2023-11-12,18.283333333333335
2023-11-13,14.341666666666667
2023-11-14,6.7625
2023-11-15,5.045833333333333
2023-11-16,5.8
2023-11-17,8.845833333333333
2023-11-18,8.512500000000001
2023-11-19,7.854166666666667
2023-11-20,16.741666666666667
2023-11-21,30.991666666666664
2023-11-22,16.508333333333333
2023-11-23,14.7125
2023-11-24,8.066666666666666
2023-11-25,7.395833333333333
2023-11-26,6.395833333333333
2023-11-27,7.854166666666667
2023-11-28,15.345833333333333
2023-11-29,18.9375
2023-11-30,24.141666666666666
2023-12-01,19.895833333333332
2023-12-02,9.204166666666667
2023-12-03,21.016666666666666
2023-12-04,16.087500000000002
2023-12-05,15.616666666666667
2023-12-06,11.5
2023-12-07,21.72083333333333
2023-12-08,14.241666666666667
2023-12-09,16.4375
2023-12-10,14.262500000000001
2023-12-11,16.783333333333335
2023-12-12,18.25
2023-12-13,22.97083333333333
2023-12-14,17.545833333333334
2023-12-15,13.145833333333334
2023-12-16,14.924999999999999
2023-12-17,12.404166666666667
2023-12-18,11.204166666666666
2023-12-19,15.049999999999999
2023-12-20,32.266666666666666
2023-12-21,27.2375
2023-12-22,16.974999999999998
2023-12-23,8.725
2023-12-24,9.5375
2023-12-25,11.012500000000001
2023-12-26,15.733333333333334
2023-12-27,22.804166666666664
