ds,y
2024-03-22,330.1667127393841
2024-03-23,333.1650614955971
2024-03-24,333.4195865909246
2024-03-25,329.58278397381395
2024-03-26,312.8315554430035
2024-03-27,314.54289764065186
2024-03-28,310.0856237422021
2024-03-29,306.7102605528158
2024-03-30,295.0413054327678
2024-03-31,310.18071930332644
2024-04-01,285.20269134841953
2024-04-02,290.24648104574425
2024-04-03,269.5018586952284
2024-04-04,279.8668593037099
2024-04-05,280.83361328858217
2024-04-06,267.4164393122337
2024-04-07,263.49993654190496
2024-04-08,278.89209889750606
2024-04-09,324.99453707505546
2024-04-10,335.168899371175
2024-04-11,317.71850357491587
2024-04-12,290.75002380134754
2024-04-13,290.4999936530788
2024-04-14,290.08562443054797
2024-04-15,310.6901256840021
2024-04-16,330.50039368242506
2024-04-17,337.2500079314461
2024-04-18,338.12550053470994
2024-04-19,339.50015233190965
2024-04-20,341.3333211137992
2024-04-21,342.83302673725166
2024-04-22,342.49948554230554
2024-04-23,347.91703495184873
2024-04-24,340.50112366544437
2024-04-25,328.13904128939663
2024-04-26,316.0416553186158
2024-04-27,307.09720841909126
2024-04-28,315.0834369508696
2024-04-29,322.58377354761626
2024-04-30,316.09285748569863
2024-05-01,317.7489042442338
2024-05-02,320.8260291733396
2024-05-03,324.3335876873779
2024-05-04,307.8069780782405
2024-05-05,275.33337598051503
2024-05-06,277.6664926581203
2024-05-07,301.04439662197166
2024-05-08,322.85894206491304
2024-05-09,315.7742327500951
2024-05-10,276.33055210310187
2024-05-11,293.00492482731204
2024-05-12,299.2107260780439
2024-05-13,300.29222305857235
2024-05-14,315.08674550589484
2024-05-15,324.2916120510487
2024-05-16,325.92095378837837
2024-05-17,324.9019213119057
2024-05-18,319.7918313137238
2024-05-19,329.99753923050355
2024-05-20,335.3270727162753
2024-05-21,322.5773626749477
2024-05-22,318.250423683803
2024-05-23,325.0819214519115
2024-05-24,336.4539088794366
2024-05-25,336.89485923390043
2024-05-26,280.4428873987605
2024-05-27,305.5129668199265
2024-05-28,318.9580600100634
2024-05-29,321.70845935078864
2024-05-30,321.54181002371865
2024-05-31,330.4164107700827
2024-06-01,340.5418586899475
2024-06-02,344.41666460996896
2024-06-03,344.58333539003104
2024-06-04,341.333494619933
2024-06-05,338.6223416076702
2024-06-06,346.2083067634432
2024-06-07,342.8753042763671
2024-06-08,341.33337611482784
2024-06-09,338.9583013410328
2024-06-10,335.3333338036666
2024-06-11,332.9187533656161
2024-06-12,330.17545231370934
2024-06-13,335.24915721901203
2024-06-14,334.3537766235171
2024-06-15,319.6644300129517
2024-06-16,324.416769343375
2024-06-17,314.179493623336
2024-06-18,296.0948251116084
2024-06-19,308.0523380611427
2024-06-20,328.0441995763829
2024-06-21,330.6802215681932
2024-06-22,317.1128308994064
2024-06-23,321.04175420886247
2024-06-24,321.9167354878283
2024-06-25,321.0862177216431
2024-06-26,300.3334354090113
2024-06-27,316.59429668709936
2024-06-28,326.0015105505202
2024-06-29,328.1670218235674
2024-06-30,318.7915050405209
2024-07-01,321.0015659350985
2024-07-02,332.3714265530497
2024-07-03,330.750160275603
2024-07-04,330.91662016138315
2024-07-05,327.75047133656244
2024-07-06,326.71032266996735
2024-07-07,330.50177307761254
2024-07-08,325.12732583389374
2024-07-09,303.2437238361189
2024-07-10,285.5404903347354
2024-07-11,279.08333327452937
2024-07-12,292.3763019929279
2024-07-13,337.542022649035
2024-07-14,334.30377828625683
2024-07-15,288.5664286943529
