ds,y
2020-10-25,21.333333333333332
2020-10-26,10.666666666666666
2020-10-27,14.333333333333334
2020-10-28,6.0
2020-10-29,9.666666666666666
2020-10-30,22.666666666666668
2020-10-31,12.666666666666666
2020-11-01,8.333333333333334
2020-11-02,10.666666666666666
2020-11-03,12.666666666666666
2020-11-04,6.0
2020-11-05,9.333333333333334
2020-11-06,8.333333333333334
2020-11-07,7.666666666666667
2020-11-08,7.0
2020-11-09,12.666666666666666
2020-11-10,8.666666666666666
2020-11-11,5.666666666666667
2020-11-12,11.666666666666666
2020-11-13,5.0
2020-11-14,6.333333333333333
2020-11-15,11.333333333333334
2020-11-16,11.333333333333334
2020-11-17,19.0
2020-11-18,11.0
2020-11-19,12.0
2020-11-20,11.333333333333334
2020-11-21,9.666666666666666
2020-11-22,14.0
2020-11-23,14.666666666666666
2020-11-24,14.0
2020-11-25,18.0
2020-11-26,14.0
2020-11-27,12.666666666666666
2020-11-28,17.333333333333332
2020-11-29,14.0
2020-11-30,11.333333333333334
2020-12-01,11.666666666666666
2020-12-02,3.3333333333333335
2020-12-03,11.666666666666666
2020-12-04,6.333333333333333
2020-12-05,8.666666666666666
2020-12-06,4.666666666666667
2020-12-07,12.0
2020-12-08,11.666666666666666
2020-12-09,9.0
2020-12-10,17.666666666666668
2020-12-11,8.0
2020-12-12,6.666666666666667
2020-12-13,11.666666666666666
2020-12-14,7.666666666666667
2020-12-15,9.333333333333334
2020-12-16,7.666666666666667
2020-12-17,7.333333333333333
2020-12-18,5.0
2020-12-19,6.666666666666667
2020-12-20,10.0
2020-12-21,8.666666666666666
2020-12-22,14.666666666666666
2020-12-23,11.666666666666666
2020-12-24,5.666666666666667
2020-12-25,8.666666666666666
2020-12-26,9.333333333333334
2020-12-27,3.3333333333333335
2020-12-28,4.666666666666667
2020-12-29,7.333333333333333
2020-12-30,11.0
2020-12-31,8.333333333333334
