ds,y
2023-02-10,297.3694927596796
2023-02-11,283.9586890948958
2023-02-12,281.2916268615442
2023-02-13,281.3750636673733
2023-02-14,275.29140783155515
2023-02-15,277.3318765407281
2023-02-16,284.8333697676381
2023-02-17,283.58446369238845
2023-02-18,319.67382346894084
2023-02-19,2.5623605951448667
2023-02-20,316.1326111828622
2023-02-21,291.9660230279833
2023-02-22,280.7488363789889
2023-02-23,305.68829952092176
2023-02-24,286.2085294338583
2023-02-25,314.7971996545261
2023-02-26,315.6483773319969
2023-02-27,281.08336712352286
2023-02-28,276.0831883130728
2023-03-01,271.9167196080706
2023-03-02,282.0848781005315
2023-03-03,286.22847585569554
2023-03-04,0.5845899165794322
2023-03-05,7.250004759737806
2023-03-06,358.1221492478993
2023-03-07,353.16693918352
2023-03-08,357.20820994700046
2023-03-09,357.8333380342672
2023-03-10,355.1668650732261
2023-03-11,355.4166275764549
2023-03-12,356.6669540278647
2023-03-13,352.83728837702307
2023-03-14,359.04135215063513
2023-03-15,346.4962635889137
2023-03-16,355.419681739881
2023-03-17,348.5724687367087
2023-03-18,7.000812990334566
2023-03-19,356.5260918888013
2023-03-20,308.6807347760574
2023-03-21,342.9100353160599
2023-03-22,327.45237815316005
2023-03-23,326.4483988896256
2023-03-24,350.7241701034488
2023-03-25,3.375001785306665
2023-03-26,2.2082951101413073
2023-03-27,1.7919038132004061
2023-03-28,329.654516726459
2023-03-29,275.1526483969035
2023-03-30,268.2916353151858
2023-03-31,291.05438484311463
2023-04-01,347.9698283336794
2023-04-02,284.7092635748415
2023-04-03,284.4614875417967
2023-04-04,269.4581201691343
2023-04-05,270.0832306724173
2023-04-06,274.0832211619648
2023-04-07,280.9165683454189
2023-04-08,271.8745470430209
2023-04-09,272.24982069197324
2023-04-10,270.0416574040007
2023-04-11,277.37596465640115
2023-04-12,281.91673124919794
2023-04-13,277.3749748096098
2023-04-14,276.12491332071
2023-04-15,273.07928211175334
2023-04-16,271.12499424866684
2023-04-17,270.4999936530787
2023-04-18,271.0000253902634
2023-04-19,272.333329572529
2023-04-20,277.1251545101416
2023-04-21,278.62483952606146
2023-04-22,329.07082257194514
2023-04-23,356.0234813374094
2023-04-24,10.083337516759855
2023-04-25,2.251295017345228
2023-04-26,354.5000888660831
2023-04-27,356.3745792177131
2023-04-28,3.1679046454400464
2023-04-29,354.62499186836624
2023-04-30,352.416657205995
2023-05-01,354.7919197340729
2023-05-02,350.8732591960129
2023-05-03,2.708495898782189
2023-05-04,9.625187083134335
2023-05-05,16.967047226157888
2023-05-06,105.58384537799537
2023-05-07,104.62506961999713
2023-05-08,155.625406938281
2023-05-09,268.1666979300266
2023-05-10,269.5418073573029
2023-05-11,270.62490775336465
2023-05-12,275.0833322168188
2023-05-13,278.58332163281
2023-05-14,279.2498460637006
2023-05-15,285.6659251586193
2023-05-16,292.95818139079483
2023-05-17,323.8961455560821
2023-05-18,278.32822473401416
2023-05-19,279.04120395884064
2023-05-20,283.958515535228
2023-05-21,288.7498302273236
2023-05-22,287.5000126943259
2023-05-23,287.0833322168188
2023-05-24,294.4175441311304
2023-05-25,295.7082953932029
2023-05-26,295.1666598480153
2023-05-27,299.12228955123055
2023-05-28,300.45805605711524
2023-05-29,300.0834149459691
2023-05-30,295.88313168124034
2023-05-31,302.2505094207368
2023-06-01,299.0039124972182
2023-06-02,354.31643255949933
2023-06-03,326.70922245027344
2023-06-04,336.85738655081974
2023-06-05,326.57910761100607
2023-06-06,344.0497534118098
2023-06-07,316.1810877241652
2023-06-08,318.86822021398
2023-06-09,336.2658520076557
2023-06-10,341.37196537866794
2023-06-11,291.8809561701367
2023-06-12,296.8336621567882
2023-06-13,306.3336045877087
2023-06-14,308.2500015871432
2023-06-15,283.61134622362175
2023-06-16,272.374946221959
2023-06-17,310.9461888061553
2023-06-18,352.39340243793487
2023-06-19,51.701301685087
2023-06-20,229.7819426197177
2023-06-21,284.22486199561706
2023-06-22,282.91786544891215
2023-06-23,284.0653458358057
2023-06-24,268.7917715402724
2023-06-25,265.959148329789
2023-06-26,271.1666640801201
2023-06-27,272.66667888910183
2023-06-28,276.4585569435026
2023-06-29,284.4999619141206
2023-06-30,285.5415455284895
2023-07-01,273.5039647792789
2023-07-02,270.87599680924967
2023-07-03,313.7115038180898
2023-07-04,352.8227976133574
2023-07-05,354.54297467112195
2023-07-06,346.15717881452883
2023-07-07,4.54492786415824
2023-07-08,9.358642744786266
2023-07-09,47.91818526662979
2023-07-10,19.519892873939682
2023-07-11,49.98535710988216
2023-07-12,352.1290655582518
2023-07-13,333.29568119271386
2023-07-14,344.7067997019558
2023-07-15,350.0680274785185
2023-07-16,340.2897606894493
2023-07-17,353.7074658088207
2023-07-18,337.20608294246307
2023-07-19,348.70860903413427
2023-07-20,345.2079244190082
2023-07-21,336.9559358192717
2023-07-22,349.40582279489894
2023-07-23,358.3445377973596
2023-07-24,5.584584689564622
2023-07-25,338.3876298768413
2023-07-26,2.039639678751712
2023-07-27,2.426472057282183
2023-07-28,269.79166203164243
2023-07-29,268.333329572529
2023-07-30,346.8929756067253
2023-07-31,9.125080475310597
2023-08-01,10.15344241941176
2023-08-02,0.5229355888545797
2023-08-03,350.292019339733
2023-08-04,356.0120212637538
2023-08-05,1.3749970251383843
2023-08-06,358.5416470878774
2023-08-07,339.3425269680182
2023-08-08,303.92262394633724
2023-08-09,353.17068548616635
2023-08-10,348.1668121636503
2023-08-11,352.33697750243994
2023-08-12,278.115038264274
2023-08-13,265.2499952402622
2023-08-14,299.52688333104584
2023-08-15,326.791867065532
2023-08-16,354.2276140235101
2023-08-17,7.124857731352847
2023-08-18,14.591133115426032
2023-08-19,52.43804745620122
2023-08-20,311.1665477852149
2023-08-21,263.87499464509955
2023-08-22,274.75527042964575
2023-08-23,292.37484151498575
2023-08-24,295.4627371913443
2023-08-25,312.62228470134926
2023-08-26,350.955421125927
2023-08-27,346.4196303837835
2023-08-28,289.9165217785962
2023-08-29,285.83331264905263
2023-08-30,291.0628966820165
2023-08-31,348.3696178623657
2023-09-01,334.02407775034766
2023-09-02,267.8344723672478
2023-09-03,283.4635133347663
2023-09-04,285.3749986117403
2023-09-05,286.8753373718843
2023-09-06,287.8755785669065
2023-09-07,285.0422120011588
2023-09-08,278.91663604179223
2023-09-09,287.83324917248837
2023-09-10,287.62504898740474
2023-09-11,285.8332068655113
2023-09-12,316.2689063478921
2023-09-13,0.21126990729686668
2023-09-14,311.1160989181716
2023-09-15,327.0348682904577
2023-09-16,350.4176450791545
2023-09-17,317.92695890407566
2023-09-18,283.16676353430836
2023-09-19,279.3333041769997
2023-09-20,338.01532138819675
2023-09-21,359.2496392588211
2023-09-22,352.7064696127766
2023-09-23,346.4154012547587
2023-09-24,359.1252450246895
2023-09-25,276.0685547838304
2023-09-26,269.95830504601315
2023-09-27,274.041743624809
2023-09-28,287.01136177071874
2023-09-29,317.52815165659894
2023-09-30,309.5791833195471
2023-10-01,323.932357595657
2023-10-02,271.9999365306264
2023-10-03,281.69124397795406
2023-10-04,313.77521735691784
2023-10-05,287.75590504470824
2023-10-06,324.80558295233635
2023-10-07,359.499993653401
2023-10-08,4.91671857875366
2023-10-09,0.2921895351173589
2023-10-10,315.3777434168246
2023-10-11,312.415326872426
2023-10-12,339.66648621719236
2023-10-13,314.2900543286912
2023-10-14,355.7787649198605
2023-10-15,356.1718760561817
2023-10-16,313.25791170714336
2023-10-17,296.4162846033623
2023-10-18,355.4409299586485
2023-10-19,0.034096474532361754
2023-10-20,274.1250703987797
2023-10-21,276.7134695585351
2023-10-22,284.03402407348295
2023-10-23,286.040297805526
2023-10-24,280.6666408029007
2023-10-25,257.0281227047665
2023-10-26,249.30286641563305
2023-10-27,269.45841532945786
2023-10-28,356.67400261472443
2023-10-29,12.094665621737818
2023-10-30,5.666721206278737
2023-10-31,8.833329572528953
2023-11-01,6.6226328161576475
2023-11-02,356.4708192042123
2023-11-03,359.0140361774052
2023-11-04,2.0589333349926164
2023-11-05,355.6691081976301
2023-11-06,354.272794373778
2023-11-07,351.3333168783105
2023-11-08,337.703718787289
2023-11-09,271.91666566773324
2023-11-10,273.37498433151745
2023-11-11,349.86871098271297
2023-11-12,4.333528472685032
2023-11-13,292.4481040835219
2023-11-14,270.9577353752558
2023-11-15,269.12509420734636
2023-11-16,275.8339794658015
2023-11-17,276.37538111120017
2023-11-18,268.0574070849698
2023-11-19,126.72409359196575
2023-11-20,342.96242944569883
2023-11-21,325.17565383574396
2023-11-22,300.19407587903027
2023-11-23,308.04564584898554
2023-11-24,335.2348314512588
2023-11-25,353.62519502835755
2023-11-26,359.00358774728613
2023-11-27,348.9726035409487
2023-11-28,11.588201558280389
2023-11-29,3.9984173739006224
2023-11-30,358.5467737374764
2023-12-01,345.5002031272609
2023-12-02,344.7081679076383
2023-12-03,354.4162655620859
2023-12-04,0.9569286576218587
2023-12-05,1.0416494646524939
2023-12-06,334.56950708226236
2023-12-07,327.77457403806653
2023-12-08,230.07904224071603
2023-12-09,265.20829246813025
2023-12-10,267.7916556849662
2023-12-11,271.37501606943744
2023-12-12,274.87499305626153
2023-12-13,296.11570333603646
2023-12-14,286.5809714834983
2023-12-15,286.91666460996896
2023-12-16,286.20825069227476
2023-12-17,284.95833254739057
2023-12-18,286.7072838227447
2023-12-19,295.021877816142
2023-12-20,296.00286139015253
2023-12-21,286.70158842585386
2023-12-22,280.91669212116176
2023-12-23,309.7147790422329
2023-12-24,342.1864523137453
2023-12-25,287.07584393288846
2023-12-26,2.583347025437945
2023-12-27,6.958692343243513
2023-12-28,7.542360102063185
2023-12-29,9.333955837690326
2023-12-30,0.5021811260464801
2023-12-31,7.87843533529923
2024-01-01,316.0499587572695
2024-01-02,283.209762700745
2024-01-03,274.713872244742
2024-01-04,269.74994446344203
2024-01-05,277.20849735731633
2024-01-06,298.5897388983577
2024-01-07,295.87369061442996
2024-01-08,283.6863688501702
2024-01-09,274.1248879339521
2024-01-10,275.75001110694103
2024-01-11,277.4166878818301
2024-01-12,277.79624090037214
2024-01-13,293.51264005476264
2024-01-14,3.3358219037397703
2024-01-15,359.00059718308336
2024-01-16,350.2497032050876
2024-01-17,341.16666028718674
2024-01-18,356.66446123129964
2024-01-19,342.88110342566017
2024-01-20,286.585671137657
2024-01-21,274.66672966726486
2024-01-22,289.7633902044816
2024-01-23,281.12751914229796
2024-01-24,292.87925043950355
2024-01-25,285.3975021748845
2024-01-26,284.89098346435685
2024-01-27,279.16646942539484
2024-01-28,284.37449559379604
2024-01-29,287.62534111414186
2024-01-30,284.2085458613807
2024-01-31,296.18569551347474
2024-02-01,296.5896382692531
2024-02-02,314.01859977893696
2024-02-03,302.66199916047736
2024-02-04,294.24962693415483
2024-02-05,293.1317366622179
2024-02-06,322.1612485114705
2024-02-07,337.0521693639673
2024-02-08,346.08778388812084
2024-02-09,0.08633156296821198
2024-02-10,10.63420232794931
2024-02-11,92.29666509119164
2024-02-12,264.7430844595028
2024-02-13,283.29116841950645
2024-02-14,285.7982073523592
2024-02-15,334.27158121556647
2024-02-16,355.33292703477713
2024-02-17,332.43813433205924
2024-02-18,272.62501884067945
2024-02-19,273.8332491734486
2024-02-20,276.3331814707894
2024-02-21,279.4988887330373
2024-02-22,280.4166392236266
2024-02-23,279.6670349823872
2024-02-24,280.0411936315901
2024-02-25,304.666217041834
2024-02-26,348.9519366868147
2024-02-27,288.40971721287326
2024-02-28,289.3749970251384
2024-02-29,278.1194280398193
2024-03-01,282.1588913688564
2024-03-02,338.8854070369893
2024-03-03,348.54603576292254
2024-03-04,319.9475468108618
2024-03-05,275.9582368036136
2024-03-06,272.37502717142075
2024-03-07,272.1665858152461
2024-03-08,275.1249847286525
2024-03-09,278.2915612562057
2024-03-10,275.96927552781426
2024-03-11,271.7561652578413
2024-03-12,276.999987304385
2024-03-13,279.79133892517564
2024-03-14,302.1375488789916
2024-03-15,347.46555882935115
2024-03-16,356.9156893604884
2024-03-17,354.50767899279487
2024-03-18,268.833414197644
2024-03-19,276.3879960418334
2024-03-20,301.37554138407944
