ds,y
2022-09-18,260.7631994652712
2022-09-19,210.56833571261635
2022-09-20,189.57648275730315
2022-09-21,186.2544739400016
2022-09-22,280.21160642730797
2022-09-23,307.75965953392534
2022-09-24,353.28349298512006
2022-09-25,276.96867730940136
2022-09-26,318.3798901220067
2022-09-27,322.5404513448826
2022-09-28,344.4404632330863
2022-09-29,310.52384514558344
2022-09-30,233.5133919868079
2022-10-01,260.53443999661624
2022-10-02,257.16191583342135
2022-10-03,174.65922809841754
2022-10-04,214.53680962259688
2022-10-05,248.02278388418256
2022-10-06,225.6898115080879
2022-10-07,262.88424188662987
2022-10-08,232.31909226852662
2022-10-09,218.92772378182426
2022-10-10,287.05714904820206
2022-10-11,185.92121600545292
2022-10-12,251.77453860698608
2022-10-13,192.88255385008873
2022-10-14,231.29410879090338
2022-10-15,212.5611263103777
2022-10-16,168.21700124168717
2022-10-17,219.71421314416858
2022-10-18,112.21800038825728
2022-10-19,101.29036728095275
2022-10-20,119.67172420210557
2022-10-21,93.6223059802436
2022-10-22,152.23343626025326
2022-10-23,130.82695540417166
2022-10-24,215.49411601834993
2022-10-25,155.25763741206197
2022-10-26,182.71164975380447
2022-10-27,154.37861526524193
2022-10-28,201.08168255729566
2022-10-29,142.0817566007986
2022-10-30,176.24690714489964
2022-10-31,181.08956253437603
2022-11-01,215.6537825965145
2022-11-02,199.25819387792197
2022-11-03,197.58103140159264
2022-11-04,264.30595631072094
2022-11-05,193.91739090713915
2022-11-06,182.6191067576671
2022-11-07,179.16865600633446
2022-11-08,192.9927827276766
2022-11-09,217.0720041756992
2022-11-10,199.6209994388431
2022-11-11,194.37729927022735
2022-11-12,139.21015349747972
2022-11-13,164.69246157797227
2022-11-14,150.22952092556324
2022-11-15,169.5005869275725
2022-11-16,145.46494179846871
2022-11-17,227.07335404696053
2022-11-18,310.92200308657334
2022-11-19,184.72796509299204
2022-11-20,216.530034030394
2022-11-21,137.89407133935038
2022-11-22,126.52186195627974
2022-11-23,185.9631688556758
2022-11-24,190.67431380886168
2022-11-25,216.55134644404856
2022-11-26,175.02869528394876
2022-11-27,188.9019134334339
2022-11-28,252.25553375095154
2022-11-29,167.66464247553836
2022-11-30,156.9946793972889
2022-12-01,176.93687443519298
2022-12-02,151.85761288519723
2022-12-03,131.10334863108233
2022-12-04,74.59316675242354
2022-12-05,70.62499404005496
2022-12-06,62.867146132938785
2022-12-07,358.7885934422932
2022-12-08,10.531331297049064
2022-12-09,302.44412977623574
2022-12-10,335.4712541245561
2022-12-11,85.0141001354761
2022-12-12,152.68737489174532
2022-12-13,93.09608468946612
2022-12-14,44.622541325699785
2022-12-15,338.02617471079293
2022-12-16,197.44404956585456
2022-12-17,183.28717221751532
2022-12-18,140.62149956320366
2022-12-19,185.18081228508612
2022-12-20,196.7072642654477
2022-12-21,225.31814087855645
2022-12-22,209.691331858052
2022-12-23,144.2717791792448
2022-12-24,190.27064212104648
2022-12-25,264.06187244456095
2022-12-26,257.4062839996109
2022-12-27,203.897726798128
2022-12-28,203.9501028940455
2022-12-29,234.73490824541045
2022-12-30,222.41576031860626
2022-12-31,122.32244095500619
2023-01-01,177.88919562881472
2023-01-02,183.5535647048343
2023-01-03,183.12068549694087
2023-01-04,242.3213097645504
2023-01-05,203.6877446082128
2023-01-06,196.59127042479253
2023-01-07,182.81800766051953
2023-01-08,222.1510207216586
2023-01-09,268.4922523755057
2023-01-10,207.36836079155083
2023-01-11,224.96133734438413
2023-01-12,227.96312621563078
2023-01-13,240.5362330962917
2023-01-14,253.4490020651009
2023-01-15,283.7070348772897
2023-01-16,339.3654256888918
2023-01-17,314.97938815707244
2023-01-18,314.43672730482837
2023-01-19,266.2697816648211
2023-01-20,158.03685670432594
2023-01-21,174.62550965939488
2023-01-22,188.8870880856037
2023-01-23,188.0205423397536
2023-01-24,198.49456558250102
2023-01-25,296.08786408782476
2023-01-26,341.96417314979027
2023-01-27,213.03488079502756
2023-01-28,262.40775873870734
2023-01-29,248.82745253972294
2023-01-30,253.47817845477564
2023-01-31,266.5546860433575
2023-02-01,255.81582375916656
2023-02-02,236.24919112616402
2023-02-03,222.82790956511005
2023-02-04,242.30886886161875
2023-02-05,180.94853020738654
2023-02-06,184.0756053719042
2023-02-07,231.21640981861788
2023-02-08,220.04877416097747
2023-02-09,250.69364209652053
2023-02-10,228.20929652850734
2023-02-11,199.7412024346039
2023-02-12,166.66143752625874
2023-02-13,158.75530472081948
