ds,y
2024-07-16,279.04165422748
2024-07-17,275.5832952436999
2024-07-18,277.3343553881521
2024-07-19,273.877143124583
2024-07-20,282.1006417313994
2024-07-21,286.7924301178391
2024-07-22,278.1797861239205
2024-07-23,272.04166427810316
2024-07-24,279.2897689682487
2024-07-25,282.41715577943904
2024-07-26,279.4998285750983
2024-07-27,277.9999873076075
2024-07-28,281.0832846129958
2024-07-29,273.3335242706189
2024-07-30,284.2409884531952
2024-07-31,292.0374022841163
2024-08-01,281.2067796379201
2024-08-02,284.37395399875425
2024-08-03,280.79159273999693
2024-08-04,277.54169790303763
2024-08-05,274.99989844281464
2024-08-06,276.74999841350126
2024-08-07,283.4865053322427
2024-08-08,290.01465821019747
2024-08-09,299.81894489421154
2024-08-10,282.7916662627599
2024-08-11,283.6666492708697
2024-08-12,272.4144981291539
2024-08-13,284.6049822085255
2024-08-14,279.18946608503273
2024-08-15,283.7588731171167
2024-08-16,288.0000253883296
2024-08-17,285.29128299815886
2024-08-18,289.83193912641366
2024-08-19,284.6249617203518
2024-08-20,299.36334997673714
2024-08-21,281.9585468422005
2024-08-22,281.28849119476035
2024-08-23,282.8746708666266
2024-08-24,289.3752868073267
2024-08-25,288.6269178231335
2024-08-26,278.7499635065018
2024-08-27,276.54170819839425
2024-08-28,272.8748835633071
2024-08-29,276.4992696787919
2024-08-30,288.2502335029791
2024-08-31,276.6452058713931
2024-09-01,267.1249228603018
2024-09-02,280.2086942771373
2024-09-03,285.9999873071242
2024-09-04,292.16689685140045
2024-09-05,291.5414073103474
2024-09-06,289.4582746245784
2024-09-07,293.45858824851797
2024-09-08,294.12497838595147
2024-09-09,301.7902621544664
2024-09-10,291.470295973407
2024-09-11,296.3402371867991
2024-09-12,300.87688387641265
2024-09-13,289.8174186508275
2024-09-14,268.66566300456617
2024-09-15,280.7497665900138
2024-09-16,287.04277825933997
2024-09-17,277.0425845487698
2024-09-18,276.20841097519855
2024-09-19,273.58309947967837
2024-09-20,280.29186450961447
2024-09-21,287.0495052724615
2024-09-22,271.66667042747105
2024-09-23,277.800408002053
2024-09-24,312.09345174101327
2024-09-25,299.16587810821727
2024-09-26,311.4603671961706
2024-09-27,316.14376209276895
2024-09-28,293.12480238224583
2024-09-29,286.49964453697186
2024-09-30,284.87491371142096
2024-10-01,291.5078638319609
2024-10-02,304.29251719029116
2024-10-03,274.80715697889013
2024-10-04,264.6620780194128
2024-10-05,270.0837830306176
2024-10-06,266.08500342803706
2024-10-07,269.6904931611918
2024-10-08,326.33228825612167
2024-10-09,329.15947611165586
2024-10-10,291.6344075079306
2024-10-11,306.73081138730737
2024-10-12,293.7693681162997
2024-10-13,306.81662898131106
2024-10-14,272.499904773459
2024-10-15,275.25037321529476
2024-10-16,271.8752057056339
2024-10-17,271.1666027292693
2024-10-18,272.0414319850864
2024-10-19,276.08337771166646
2024-10-20,271.1226063451534
2024-10-21,278.42901343171155
2024-10-22,282.0136412551649
2024-10-23,280.54090507849213
2024-10-24,275.79144614923456
2024-10-25,290.8784170003781
2024-10-26,286.1254800963666
2024-10-27,291.25000793273523
2024-10-28,285.2082559810098
2024-10-29,279.16665138380694
2024-10-30,281.66664927280334
2024-10-31,285.87492165448316
2024-11-01,281.08321373529793
2024-11-02,279.373460632502
2024-11-03,276.4144206750577
2024-11-04,275.25134138360494
2024-11-05,280.87581226383685
2024-11-06,278.7082815887082
2024-11-07,273.3330284806471
2024-11-08,273.9576046779186
2024-11-09,277.2930520271609
2024-11-10,272.87105284798656
2024-11-11,285.58346762111717
2024-11-12,284.25004285408073
2024-11-13,278.49978420870923
2024-11-14,288.9163145817197
2024-11-15,286.5836876895737
2024-11-16,302.86271644087964
2024-11-17,298.2920392058519
2024-11-18,289.8339411126566
2024-11-19,274.08132943815747
2024-11-20,288.7877893441447
2024-11-21,315.66574460405855
2024-11-22,294.46772370853967
2024-11-23,274.7355780077686
2024-11-24,273.3434771996492
2024-11-25,299.2621573497062
2024-11-26,289.08805335650794
2024-11-27,309.14965476800614
2024-11-28,270.4165820975087
2024-11-29,269.7501285615096
2024-11-30,265.62540444422024
2024-12-01,272.40443530870266
2024-12-02,298.426657088948
2024-12-03,291.4375701664452
2024-12-04,282.792626516455
2024-12-05,283.3350786700252
2024-12-06,288.4904779590051
2024-12-07,278.46917940653134
2024-12-08,296.8309452964737
2024-12-09,286.6244884090306
2024-12-10,280.2499984136624
2024-12-11,281.6250569247649
2024-12-12,281.79167578237144
2024-12-13,281.50002538542935
2024-12-14,289.91743407241995
2024-12-15,290.7495762383072
2024-12-16,290.62332721784486
2024-12-17,287.3333338033444
2024-12-18,286.0840212555263
2024-12-19,290.9170909339744
2024-12-20,286.3756908840671
2024-12-21,302.1761681997314
2024-12-22,286.4607200894842
2024-12-23,287.16687357622607
2024-12-24,285.12338320903933
2024-12-25,279.95803046898976
2024-12-26,292.38053226652517
2024-12-27,292.66679314818725
2024-12-28,291.45832329193695
2024-12-29,290.4590692646225
2024-12-30,280.8743308463378
2024-12-31,276.20586028509183
