ds,y
2023-11-20,294.4420582696541
2023-11-21,328.08898737098013
2023-11-22,337.66642076092415
2023-11-23,337.01675350284245
2023-11-24,325.07388590105734
2023-11-25,334.75012218706684
2023-11-26,307.9303550591726
2023-11-27,299.50053331060815
2023-11-28,283.47909556509694
2023-11-29,274.88211166139104
2023-11-30,294.7752321379229
2023-12-01,319.0838453305933
2023-12-02,323.7918434783457
2023-12-03,309.21574939057894
2023-12-04,287.58226969661746
2023-12-05,316.2551267437587
2023-12-06,305.40958184852104
2023-12-07,288.7935965375983
2023-12-08,296.418449418473
2023-12-09,294.41665508888207
2023-12-10,289.7906823449908
2023-12-11,292.16687357622607
2023-12-12,287.5003618475125
2023-12-13,295.4995860686215
2023-12-14,320.8778456963679
2023-12-15,327.87124583815125
2023-12-16,323.37492244453585
2023-12-17,329.4160372510615
2023-12-18,320.8141779481576
2023-12-19,312.41642873762703
2023-12-20,309.2424269634829
2023-12-21,322.41676519367627
2023-12-22,331.083409433717
2023-12-23,333.5416677170526
2023-12-24,332.4999936535621
2023-12-25,325.50116274945884
2023-12-26,308.2071623751693
2023-12-27,296.520918007482
2023-12-28,292.9385857785855
2023-12-29,305.4583407453972
2023-12-30,303.83333591987986
2023-12-31,309.5427680352865
2024-01-01,313.74039165823586
2024-01-02,306.79267644098104
2024-01-03,300.12354298652724
2024-01-04,300.0414664486684
2024-01-05,300.37120557795356
2024-01-06,316.3332490839767
2024-01-07,322.3251484938918
2024-01-08,281.5
2024-01-09,285.79194245060404
2024-01-10,290.04184942020186
2024-01-11,286.9145882174226
2024-01-12,276.2523413588972
2024-01-13,260.83011680751775
2024-01-14,250.0412221781851
2024-01-15,255.2117626899111
2024-01-16,253.0826493073463
2024-01-17,248.25326600766624
2024-01-18,269.6682710642226
2024-01-19,332.3039986306841
2024-01-20,315.8053952398104
2024-01-21,295.25178142414006
2024-01-22,298.7498619243379
2024-01-23,295.66661119337056
2024-01-24,299.95598912460844
2024-01-25,297.1666640812479
2024-01-26,298.8751834567046
2024-01-27,302.2915570340065
2024-01-28,309.83352633170455
2024-01-29,313.8328538207044
2024-01-30,312.4581283094557
2024-01-31,321.58359146044535
2024-02-01,314.2076653325576
2024-02-02,321.37807884885837
2024-02-03,321.79278248537605
2024-02-04,313.2994538916122
2024-02-05,326.7497540641184
2024-02-06,325.2917003765928
2024-02-07,304.6537965862232
2024-02-08,259.9210539247813
2024-02-09,259.74747668005165
2024-02-10,285.3848207165922
2024-02-11,330.9575532382289
2024-02-12,289.0798915201367
2024-02-13,282.21467625572114
2024-02-14,279.20839290361437
2024-02-15,277.916225428148
2024-02-16,277.4162212404215
2024-02-17,284.7077878881797
2024-02-18,285.49998730664083
2024-02-19,286.4999492278526
2024-02-20,292.5000444242596
2024-02-21,298.9601894820108
2024-02-22,304.8744949999338
2024-02-23,308.99918782629953
2024-02-24,314.1668908133904
2024-02-25,317.8344102054217
2024-02-26,311.5001333211162
2024-02-27,323.87589170354005
2024-02-28,327.87434493472347
2024-02-29,327.1947188159162
2024-03-01,319.29164325497607
2024-03-02,319.8772849247702
2024-03-03,312.5416640148718
2024-03-04,308.6156782228251
2024-03-05,303.1666873522363
2024-03-06,305.20977851468064
2024-03-07,290.07935995333963
2024-03-08,300.45304433596914
2024-03-09,302.2063196735934
2024-03-10,299.5009342615453
2024-03-11,307.12504026255954
2024-03-12,310.20000128865064
2024-03-13,291.9426052259546
2024-03-14,266.62404408758914
2024-03-15,267.24955707816605
2024-03-16,277.08618874554224
2024-03-17,278.9166698985217
2024-03-18,280.12453714149046
2024-03-19,290.5003874069945
2024-03-20,291.7919006242154
2024-03-21,314.593963942406
2024-03-22,329.0
2024-03-23,330.79159380706903
2024-03-24,334.29186121014544
2024-03-25,329.58569042244824
2024-03-26,309.53940255508445
2024-03-27,313.5351093730001
2024-03-28,308.8333041731298
2024-03-29,308.1268286925036
2024-03-30,300.2501634675429
2024-03-31,303.8684380064103
2024-04-01,292.20359364589086
2024-04-02,281.45204495408564
2024-04-03,270.66653492095315
2024-04-04,278.04165052604475
2024-04-05,279.8182519618497
2024-04-06,265.66691592683054
2024-04-07,261.04135695883946
2024-04-08,272.74784936006955
2024-04-09,318.8208236476673
2024-04-10,332.2068540408033
2024-04-11,310.73082875080723
2024-04-12,289.666670427471
2024-04-13,288.45964432873103
2024-04-14,290.0833301034118
2024-04-15,313.34103509411926
2024-04-16,330.9167492223011
2024-04-17,335.1249688599747
2024-04-18,337.00029197109717
2024-04-19,338.2085956955179
2024-04-20,340.29158081078367
2024-04-21,339.37468913239786
2024-04-22,341.4995235038545
2024-04-23,345.6676813408128
2024-04-24,335.5485378070204
2024-04-25,322.6269512925617
2024-04-26,312.95720315368436
2024-04-27,304.3301902091685
2024-04-28,313.6671953202058
2024-04-29,320.87533267729316
2024-04-30,309.51554373540097
2024-05-01,313.95882252493584
2024-05-02,316.9997587721914
2024-05-03,323.41678103979257
2024-05-04,287.26784239258444
2024-05-05,272.5761571818435
2024-05-06,273.0415410436256
2024-05-07,296.5734569658225
2024-05-08,319.37500654462906
2024-05-09,318.46567628098944
2024-05-10,275.6358629203576
2024-05-11,291.16083838907355
2024-05-12,301.4613031118364
2024-05-13,298.66712764504155
2024-05-14,313.3854698807248
2024-05-15,323.62519348025273
2024-05-16,327.91696174781333
2024-05-17,301.8455562975784
2024-05-18,318.0000509288891
2024-05-19,327.58336923752074
2024-05-20,331.12344865380106
2024-05-21,318.12453886787074
2024-05-22,317.77347825455064
2024-05-23,323.7095011688361
2024-05-24,333.791676310959
2024-05-25,328.70719874356143
2024-05-26,277.87059837180163
2024-05-27,305.13518661524586
2024-05-28,320.66693714778296
2024-05-29,316.62600117644917
2024-05-30,317.6277326315922
2024-05-31,329.6213435802041
2024-06-01,340.2921029217733
2024-06-02,343.12499583528887
2024-06-03,342.12501804723246
2024-06-04,337.4586470375214
2024-06-05,335.82999971312125
2024-06-06,344.5833258696693
2024-06-07,342.04229063030186
2024-06-08,339.458433295351
2024-06-09,335.4583322818194
2024-06-10,332.875013684806
2024-06-11,330.3355376948623
2024-06-12,327.0443381091063
2024-06-13,332.2495920286895
2024-06-14,323.9924791850263
2024-06-15,318.21176834018456
2024-06-16,321.1667720147474
2024-06-17,310.4879703613607
2024-06-18,296.39589969792746
2024-06-19,311.26113515484894
2024-06-20,326.0003808374942
2024-06-21,326.4902980069993
2024-06-22,313.39036402339195
2024-06-23,316.7932099957018
2024-06-24,320.7083266005679
2024-06-25,315.9615509025834
2024-06-26,299.66636996455156
2024-06-27,317.4230348930156
2024-06-28,324.66602687881056
2024-06-29,326.8752203389472
2024-06-30,318.6253776263185
2024-07-01,323.4154059322338
2024-07-02,327.04172192207926
2024-07-03,328.6667169709515
2024-07-04,329.58340418895654
2024-07-05,326.54393250442934
2024-07-06,323.6379859501353
2024-07-07,330.75000158343676
2024-07-08,321.3401583391839
2024-07-09,298.78943865187034
2024-07-10,286.3326176082352
2024-07-11,275.7093032973077
2024-07-12,297.13325924203195
2024-07-13,334.5008187299713
2024-07-14,339.4749928132997
2024-07-15,284.2692075323608
