ds,y
2020-10-17,6.333333333333333
2020-10-18,10.0
2020-10-19,13.666666666666666
2020-10-20,12.666666666666666
2020-10-21,15.0
2020-10-22,12.333333333333334
2020-10-23,10.333333333333334
2020-10-24,11.0
2020-10-25,11.0
2020-10-26,9.333333333333334
2020-10-27,8.0
2020-10-28,9.666666666666666
2020-10-29,14.666666666666666
2020-10-30,11.666666666666666
2020-10-31,8.333333333333334
2020-11-01,15.333333333333334
2020-11-02,5.666666666666667
2020-11-03,4.333333333333333
2020-11-04,9.0
2020-11-05,12.666666666666666
2020-11-06,7.0
2020-11-07,17.0
2020-11-08,12.333333333333334
2020-11-09,15.666666666666666
2020-11-10,16.666666666666668
2020-11-11,11.666666666666666
2020-11-12,14.0
2020-11-13,9.666666666666666
2020-11-14,10.0
2020-11-15,10.333333333333334
2020-11-16,10.333333333333334
2020-11-17,9.666666666666666
2020-11-18,11.0
2020-11-19,12.333333333333334
2020-11-20,10.666666666666666
2020-11-21,13.0
2020-11-22,10.0
2020-11-23,5.666666666666667
2020-11-24,7.333333333333333
2020-11-25,10.0
2020-11-26,12.333333333333334
2020-11-27,8.333333333333334
2020-11-28,5.666666666666667
2020-11-29,8.333333333333334
2020-11-30,9.0
2020-12-01,22.0
2020-12-02,7.0
2020-12-03,3.3333333333333335
2020-12-04,5.0
2020-12-05,16.666666666666668
2020-12-06,9.666666666666666
2020-12-07,16.0
2020-12-08,12.333333333333334
2020-12-09,15.333333333333334
2020-12-10,17.666666666666668
2020-12-11,11.0
2020-12-12,11.0
2020-12-13,9.333333333333334
2020-12-14,14.666666666666666
2020-12-15,8.666666666666666
2020-12-16,11.666666666666666
2020-12-17,17.0
2020-12-18,14.0
2020-12-19,13.666666666666666
2020-12-20,18.666666666666668
2020-12-21,20.0
2020-12-22,16.0
2020-12-23,12.333333333333334
2020-12-24,8.0
2020-12-25,5.333333333333333
2020-12-26,5.666666666666667
2020-12-27,5.0
2020-12-28,8.333333333333334
2020-12-29,8.0
2020-12-30,8.666666666666666
2020-12-31,6.0
