ds,y
2018-08-22,4.833333333333333
2018-08-23,5.5
2018-08-24,7.833333333333333
2018-08-25,6.5
2018-08-26,5.666666666666667
2018-08-27,6.333333333333333
2018-08-28,5.333333333333333
2018-08-29,4.833333333333333
2018-08-30,4.333333333333333
2018-08-31,9.5
2018-09-01,4.5
2018-09-02,5.833333333333333
2018-09-03,3.0
2018-09-04,3.5
2018-09-05,5.833333333333333
2018-09-06,5.5
2018-09-07,4.5
2018-09-08,2.6666666666666665
2018-09-09,6.0
2018-09-10,4.5
2018-09-11,6.0
2018-09-12,5.5
2018-09-13,7.833333333333333
2018-09-14,7.5
2018-09-15,7.5
2018-09-16,7.333333333333333
2018-09-17,7.666666666666667
2018-09-18,5.166666666666667
2018-09-19,7.0
2018-09-20,7.666666666666667
2018-09-21,5.666666666666667
2018-09-22,4.0
2018-09-23,2.8333333333333335
2018-09-24,3.0
2018-09-25,4.5
2018-09-26,4.0
2018-09-27,5.0
2018-09-28,5.0
2018-09-29,7.0
2018-09-30,6.5
2018-10-01,4.333333333333333
2018-10-02,5.333333333333333
2018-10-03,3.0
2018-10-04,3.1666666666666665
2018-10-05,4.666666666666667
2018-10-06,4.333333333333333
2018-10-07,5.0
2018-10-08,4.5
2018-10-09,5.166666666666667
2018-10-10,3.8333333333333335
2018-10-11,4.666666666666667
2018-10-12,5.0
2018-10-13,4.166666666666667
2018-10-14,4.333333333333333
2018-10-15,4.5
2018-10-16,5.0
2018-10-17,6.666666666666667
2018-10-18,5.666666666666667
2018-10-19,6.333333333333333
2018-10-20,6.5
2018-10-21,6.666666666666667
2018-10-22,5.5
2018-10-23,5.5
2018-10-24,6.333333333333333
2018-10-25,6.833333333333333
2018-10-26,5.5
2018-10-27,4.5
2018-10-28,4.0
2018-10-29,3.1666666666666665
2018-10-30,3.6666666666666665
2018-10-31,5.0
2018-11-01,5.0
2018-11-02,4.166666666666667
2018-11-03,2.8333333333333335
2018-11-04,3.0
2018-11-05,6.5
2018-11-06,3.3333333333333335
2018-11-07,5.0
2018-11-08,5.5
2018-11-09,7.833333333333333
2018-11-10,4.333333333333333
2018-11-11,3.5
2018-11-12,6.5
2018-11-13,3.6666666666666665
2018-11-14,3.6666666666666665
2018-11-15,4.0
2018-11-16,4.5
2018-11-17,4.166666666666667
2018-11-18,3.6666666666666665
2018-11-19,3.6666666666666665
2018-11-20,4.666666666666667
2018-11-21,6.0
2018-11-22,6.333333333333333
2018-11-23,5.666666666666667
2018-11-24,4.666666666666667
2018-11-25,4.0
2018-11-26,3.3333333333333335
2018-11-27,3.3333333333333335
2018-11-28,3.5
2018-11-29,3.3333333333333335
2018-11-30,3.5
2018-12-01,5.0
2018-12-02,3.5
2018-12-03,4.166666666666667
2018-12-04,5.166666666666667
2018-12-05,5.0
2018-12-06,7.0
2018-12-07,5.166666666666667
2018-12-08,7.0
2018-12-09,7.5
2018-12-10,5.333333333333333
2018-12-11,3.1666666666666665
2018-12-12,6.0
2018-12-13,5.333333333333333
2018-12-14,5.166666666666667
2018-12-15,5.666666666666667
2018-12-16,5.333333333333333
2018-12-17,6.333333333333333
2018-12-18,6.5
2018-12-19,5.833333333333333
2018-12-20,4.5
2018-12-21,4.166666666666667
2018-12-22,5.0
2018-12-23,4.666666666666667
2018-12-24,4.0
2018-12-25,5.333333333333333
2018-12-26,5.166666666666667
2018-12-27,4.5
2018-12-28,4.5
2018-12-29,7.333333333333333
2018-12-30,5.166666666666667
2018-12-31,3.5
2019-01-01,5.5
2019-01-02,3.0
2019-01-03,3.1666666666666665
2019-01-04,3.8333333333333335
2019-01-05,3.0
2019-01-06,3.1666666666666665
2019-01-07,5.0
2019-01-08,4.0
2019-01-09,5.5
2019-01-10,4.333333333333333
2019-01-11,3.8333333333333335
2019-01-12,3.1666666666666665
2019-01-13,2.466666666666667
2019-01-14,3.1666666666666665
2019-01-15,5.0
2019-01-16,7.5
2019-01-17,6.666666666666667
2019-01-18,5.5
2019-01-19,4.666666666666667
2019-01-20,4.0
2019-01-21,3.1666666666666665
2019-01-22,5.5
2019-01-23,6.166666666666667
2019-01-24,9.833333333333334
2019-01-25,5.166666666666667
2019-01-26,5.833333333333333
2019-01-27,5.5
2019-01-28,4.833333333333333
2019-01-29,5.166666666666667
2019-01-30,3.6666666666666665
2019-01-31,4.833333333333333
2019-02-01,6.0
2019-02-02,2.8333333333333335
2019-02-03,2.8333333333333335
2019-02-04,2.8333333333333335
2019-02-05,4.833333333333333
2019-02-06,5.5
2019-02-07,5.0
2019-02-08,7.5
2019-02-09,7.5
2019-02-10,3.8333333333333335
2019-02-11,6.0
2019-02-12,4.333333333333333
2019-02-13,3.6666666666666665
2019-02-14,3.0
2019-02-15,2.5
2019-02-16,3.0
2019-02-17,2.8333333333333335
2019-02-18,3.1666666666666665
2019-02-19,2.8333333333333335
2019-02-20,2.6666666666666665
2019-02-21,2.8333333333333335
2019-02-22,4.0
2019-02-23,5.0
2019-02-24,4.5
2019-02-25,4.333333333333333
2019-02-26,5.5
2019-02-27,4.833333333333333
2019-02-28,4.333333333333333
2019-03-01,3.5
2019-03-02,2.5
2019-03-03,3.8333333333333335
2019-03-04,3.6666666666666665
2019-03-05,4.666666666666667
2019-03-06,4.166666666666667
2019-03-07,9.166666666666666
2019-03-08,6.5
2019-03-09,6.5
2019-03-10,5.666666666666667
2019-03-11,7.5
2019-03-12,3.1666666666666665
2019-03-13,6.0
2019-03-14,5.833333333333333
2019-03-15,5.666666666666667
2019-03-16,4.5
2019-03-17,3.6666666666666665
2019-03-18,4.0
2019-03-19,6.166666666666667
2019-03-20,5.833333333333333
2019-03-21,4.833333333333333
2019-03-22,5.0
2019-03-23,6.833333333333333
2019-03-24,5.5
2019-03-25,6.0
2019-03-26,4.833333333333333
2019-03-27,4.833333333333333
2019-03-28,4.333333333333333
2019-03-29,3.1666666666666665
2019-03-30,3.5
2019-03-31,3.5
2019-04-01,5.333333333333333
2019-04-02,2.5
2019-04-03,6.166666666666667
2019-04-04,4.333333333333333
2019-04-05,3.8333333333333335
2019-04-06,3.1666666666666665
2019-04-07,7.666666666666667
2019-04-08,4.5
2019-04-09,9.666666666666666
2019-04-10,5.166666666666667
2019-04-11,6.333333333333333
2019-04-12,3.8333333333333335
2019-04-13,3.1666666666666665
2019-04-14,5.833333333333333
2019-04-15,5.166666666666667
2019-04-16,4.0
2019-04-17,6.333333333333333
2019-04-18,7.833333333333333
2019-04-19,8.0
2019-04-20,6.0
2019-04-21,6.0
2019-04-22,7.0
2019-04-23,5.0
2019-04-24,4.5
2019-04-25,5.833333333333333
2019-04-26,5.166666666666667
2019-04-27,4.833333333333333
2019-04-28,3.8333333333333335
2019-04-29,3.0
2019-04-30,3.5
2019-05-01,4.833333333333333
2019-05-02,3.5
2019-05-03,5.166666666666667
2019-05-04,4.0
2019-05-05,4.5
2019-05-06,3.1666666666666665
2019-05-07,6.333333333333333
2019-05-08,6.5
2019-05-09,8.0
2019-05-10,8.0
2019-05-11,5.333333333333333
2019-05-12,4.333333333333333
2019-05-13,4.0
2019-05-14,3.6666666666666665
2019-05-15,3.0
2019-05-16,3.5
2019-05-17,3.3333333333333335
2019-05-18,4.666666666666667
2019-05-19,5.0
2019-05-20,4.333333333333333
2019-05-21,2.6666666666666665
2019-05-22,3.0
2019-05-23,3.3333333333333335
2019-05-24,5.833333333333333
2019-05-25,5.666666666666667
2019-05-26,4.666666666666667
2019-05-27,4.0
2019-05-28,3.0
2019-05-29,3.5
2019-05-30,3.0
2019-05-31,3.1666666666666665
2019-06-01,6.5
2019-06-02,4.833333333333333
2019-06-03,4.166666666666667
2019-06-04,4.5
2019-06-05,5.166666666666667
2019-06-06,3.8333333333333335
2019-06-07,6.5
2019-06-08,5.5
2019-06-09,6.0
2019-06-10,7.333333333333333
2019-06-11,3.8333333333333335
2019-06-12,4.5
2019-06-13,9.0
2019-06-14,7.5
2019-06-15,4.0
2019-06-16,4.833333333333333
2019-06-17,4.333333333333333
2019-06-18,4.333333333333333
2019-06-19,7.833333333333333
2019-06-20,7.0
2019-06-21,5.166666666666667
2019-06-22,5.333333333333333
2019-06-23,6.833333333333333
2019-06-24,5.666666666666667
2019-06-25,6.666666666666667
2019-06-26,6.0
2019-06-27,6.0
2019-06-28,10.5
2019-06-29,9.666666666666666
2019-06-30,7.0
2019-07-01,5.0
2019-07-02,4.833333333333333
2019-07-03,4.166666666666667
2019-07-04,3.8333333333333335
2019-07-05,4.833333333333333
2019-07-06,3.1666666666666665
2019-07-07,8.0
2019-07-08,4.0
2019-07-09,4.833333333333333
2019-07-10,6.333333333333333
2019-07-11,4.166666666666667
2019-07-12,4.333333333333333
2019-07-13,5.0
2019-07-14,4.5
2019-07-15,3.6666666666666665
2019-07-16,3.8333333333333335
2019-07-17,5.166666666666667
2019-07-18,4.666666666666667
2019-07-19,6.166666666666667
2019-07-20,6.833333333333333
2019-07-21,5.333333333333333
2019-07-22,10.0
2019-07-23,6.833333333333333
2019-07-24,10.333333333333334
2019-07-25,6.833333333333333
2019-07-26,4.5
2019-07-27,6.0
2019-07-28,5.0
2019-07-29,3.6666666666666665
2019-07-30,4.5
2019-07-31,5.166666666666667
2019-08-01,3.6666666666666665
2019-08-02,3.8333333333333335
2019-08-03,4.666666666666667
2019-08-04,4.666666666666667
2019-08-05,6.333333333333333
2019-08-06,3.5
2019-08-07,5.666666666666667
2019-08-08,5.166666666666667
2019-08-09,3.6666666666666665
2019-08-10,4.5
2019-08-11,3.3333333333333335
2019-08-12,4.166666666666667
2019-08-13,4.5
2019-08-14,4.333333333333333
2019-08-15,6.0
2019-08-16,5.5
2019-08-17,4.666666666666667
2019-08-18,4.166666666666667
2019-08-19,8.333333333333334
2019-08-20,5.666666666666667
2019-08-21,3.8333333333333335
2019-08-22,7.5
2019-08-23,8.5
2019-08-24,7.666666666666667
2019-08-25,7.5
2019-08-26,7.5
2019-08-27,5.5
2019-08-28,5.833333333333333
2019-08-29,5.833333333333333
2019-08-30,5.166666666666667
2019-08-31,5.5
2019-09-01,5.0
2019-09-02,3.8333333333333335
2019-09-03,3.3333333333333335
2019-09-04,6.166666666666667
2019-09-05,5.5
2019-09-06,3.3333333333333335
2019-09-07,5.0
2019-09-08,7.0
2019-09-09,2.8333333333333335
2019-09-10,3.8333333333333335
2019-09-11,4.166666666666667
2019-09-12,4.166666666666667
2019-09-13,4.833333333333333
2019-09-14,5.166666666666667
2019-09-15,8.833333333333334
2019-09-16,8.166666666666666
2019-09-17,6.5
2019-09-18,5.166666666666667
2019-09-19,4.333333333333333
2019-09-20,3.3333333333333335
2019-09-21,4.5
2019-09-22,7.5
2019-09-23,5.5
2019-09-24,4.666666666666667
2019-09-25,2.5
2019-09-26,3.6666666666666665
2019-09-27,4.833333333333333
2019-09-28,6.833333333333333
2019-09-29,6.5
2019-09-30,4.833333333333333
2019-10-01,4.5
2019-10-02,4.166666666666667
2019-10-03,1.9666666666666668
2019-10-04,6.166666666666667
2019-10-05,3.6666666666666665
2019-10-06,6.5
2019-10-07,7.0
2019-10-08,6.666666666666667
2019-10-09,7.166666666666667
2019-10-10,4.166666666666667
2019-10-11,3.5
2019-10-12,4.166666666666667
2019-10-13,4.0
2019-10-14,5.5
2019-10-15,5.666666666666667
2019-10-16,5.166666666666667
2019-10-17,6.333333333333333
2019-10-18,5.333333333333333
2019-10-19,3.8333333333333335
2019-10-20,3.1666666666666665
2019-10-21,4.166666666666667
2019-10-22,3.5
2019-10-23,6.5
2019-10-24,8.5
2019-10-25,8.166666666666666
2019-10-26,8.0
2019-10-27,6.5
2019-10-28,6.666666666666667
2019-10-29,7.166666666666667
2019-10-30,5.833333333333333
2019-10-31,4.5
2019-11-01,4.0
2019-11-02,4.0
2019-11-03,2.6666666666666665
2019-11-04,5.0
2019-11-05,4.5
2019-11-06,10.5
2019-11-07,5.0
2019-11-08,4.5
2019-11-09,7.0
2019-11-10,3.6666666666666665
2019-11-11,6.166666666666667
2019-11-12,4.166666666666667
2019-11-13,5.333333333333333
2019-11-14,4.5
2019-11-15,3.6666666666666665
2019-11-16,3.8333333333333335
2019-11-17,4.166666666666667
2019-11-18,3.5
2019-11-19,2.6666666666666665
2019-11-20,2.3333333333333335
2019-11-21,3.8333333333333335
2019-11-22,4.833333333333333
2019-11-23,5.833333333333333
2019-11-24,5.0
2019-11-25,5.333333333333333
2019-11-26,4.833333333333333
2019-11-27,3.6666666666666665
2019-11-28,4.0
2019-11-29,3.3333333333333335
2019-11-30,2.5
2019-12-01,3.3333333333333335
2019-12-02,3.5
2019-12-03,3.0
2019-12-04,3.5
2019-12-05,4.333333333333333
2019-12-06,9.0
2019-12-07,4.666666666666667
2019-12-08,3.0
2019-12-09,5.333333333333333
2019-12-10,3.0
2019-12-11,6.166666666666667
2019-12-12,4.5
2019-12-13,4.333333333333333
2019-12-14,3.6666666666666665
2019-12-15,2.8333333333333335
2019-12-16,4.5
2019-12-17,4.0
2019-12-18,3.5
2019-12-19,3.5
2019-12-20,4.5
2019-12-21,5.166666666666667
2019-12-22,4.333333333333333
2019-12-23,4.5
2019-12-24,3.1666666666666665
2019-12-25,3.3333333333333335
2019-12-26,3.5
2019-12-27,6.5
2019-12-28,5.666666666666667
2019-12-29,5.0
2019-12-30,5.333333333333333
2019-12-31,6.5
2020-01-01,7.0
2020-01-02,2.8333333333333335
2020-01-03,3.8333333333333335
2020-01-04,4.833333333333333
2020-01-05,4.5
2020-01-06,7.333333333333333
2020-01-07,8.833333333333334
2020-01-08,6.333333333333333
2020-01-09,6.5
2020-01-10,4.5
2020-01-11,6.833333333333333
2020-01-12,4.833333333333333
2020-01-13,4.333333333333333
2020-01-14,4.833333333333333
2020-01-15,4.0
2020-01-16,5.5
2020-01-17,4.5
2020-01-18,4.166666666666667
2020-01-19,4.333333333333333
2020-01-20,3.5
2020-01-21,4.5
2020-01-22,4.166666666666667
2020-01-23,3.8333333333333335
2020-01-24,6.0
2020-01-25,5.166666666666667
2020-01-26,4.166666666666667
2020-01-27,3.3333333333333335
2020-01-28,2.6666666666666665
2020-01-29,2.1333333333333333
2020-01-30,2.966666666666667
2020-01-31,2.6666666666666665
2020-02-01,6.0
2020-02-02,3.3333333333333335
2020-02-03,3.1666666666666665
2020-02-04,6.833333333333333
2020-02-05,2.8333333333333335
2020-02-06,5.5
2020-02-07,8.833333333333334
2020-02-08,6.666666666666667
2020-02-09,6.666666666666667
2020-02-10,5.166666666666667
2020-02-11,5.0
2020-02-12,4.333333333333333
2020-02-13,4.5
2020-02-14,5.666666666666667
2020-02-15,4.833333333333333
2020-02-16,3.8333333333333335
2020-02-17,3.5
2020-02-18,3.1666666666666665
2020-02-19,7.166666666666667
2020-02-20,6.5
2020-02-21,5.166666666666667
2020-02-22,4.5
2020-02-23,4.0
2020-02-24,4.0
2020-02-25,5.0
2020-02-26,4.166666666666667
2020-02-27,4.0
2020-02-28,4.5
2020-02-29,4.0
2020-03-01,4.333333333333333
2020-03-02,4.0
2020-03-03,2.5
2020-03-04,6.0
2020-03-05,4.333333333333333
2020-03-06,4.666666666666667
2020-03-07,7.333333333333333
2020-03-08,5.833333333333333
2020-03-09,7.166666666666667
2020-03-10,5.666666666666667
2020-03-11,4.833333333333333
2020-03-12,6.833333333333333
2020-03-13,4.5
2020-03-14,4.0
2020-03-15,4.833333333333333
2020-03-16,4.0
2020-03-17,5.0
2020-03-18,4.833333333333333
2020-03-19,3.8333333333333335
2020-03-20,4.166666666666667
2020-03-21,4.333333333333333
2020-03-22,3.5
2020-03-23,3.8333333333333335
2020-03-24,4.0
2020-03-25,3.3333333333333335
2020-03-26,3.0
2020-03-27,3.1666666666666665
2020-03-28,3.6666666666666665
2020-03-29,3.5
2020-03-30,4.5
2020-03-31,4.166666666666667
2020-04-01,4.833333333333333
2020-04-02,3.5
2020-04-03,3.0
2020-04-04,5.166666666666667
2020-04-05,6.5
2020-04-06,3.6666666666666665
2020-04-07,5.5
2020-04-08,8.333333333333334
2020-04-09,5.5
2020-04-10,6.0
2020-04-11,7.166666666666667
2020-04-12,6.166666666666667
2020-04-13,4.166666666666667
2020-04-14,3.5
2020-04-15,3.0
2020-04-16,3.8333333333333335
2020-04-17,3.8333333333333335
2020-04-18,5.166666666666667
2020-04-19,5.166666666666667
2020-04-20,4.166666666666667
2020-04-21,3.0
2020-04-22,5.833333333333333
2020-04-23,6.5
2020-04-24,5.166666666666667
2020-04-25,6.0
2020-04-26,5.333333333333333
2020-04-27,8.333333333333334
2020-04-28,7.0
2020-04-29,5.166666666666667
2020-04-30,4.666666666666667
2020-05-01,8.0
2020-05-02,3.0
2020-05-03,2.5
2020-05-04,3.5
2020-05-05,6.333333333333333
2020-05-06,4.666666666666667
2020-05-07,3.1666666666666665
2020-05-08,6.333333333333333
2020-05-09,4.833333333333333
2020-05-10,7.5
2020-05-11,5.166666666666667
2020-05-12,4.833333333333333
2020-05-13,3.0
2020-05-14,5.666666666666667
2020-05-15,3.6666666666666665
2020-05-16,2.8333333333333335
2020-05-17,5.0
2020-05-18,5.666666666666667
2020-05-19,5.333333333333333
2020-05-20,5.833333333333333
2020-05-21,4.5
2020-05-22,2.8333333333333335
2020-05-23,1.8
2020-05-24,2.1666666666666665
2020-05-25,4.0
2020-05-26,8.0
2020-05-27,9.0
2020-05-28,8.5
2020-05-29,9.0
2020-05-30,7.833333333333333
2020-05-31,6.0
2020-06-01,6.0
2020-06-02,3.1666666666666665
2020-06-03,3.8333333333333335
2020-06-04,2.6666666666666665
2020-06-05,5.333333333333333
2020-06-06,6.166666666666667
2020-06-07,4.833333333333333
2020-06-08,4.666666666666667
2020-06-09,6.666666666666667
2020-06-10,8.0
2020-06-11,5.166666666666667
2020-06-12,4.0
2020-06-13,4.166666666666667
2020-06-14,3.5
2020-06-15,5.5
2020-06-16,7.166666666666667
2020-06-17,7.333333333333333
2020-06-18,6.333333333333333
2020-06-19,5.333333333333333
2020-06-20,7.166666666666667
2020-06-21,6.0
2020-06-22,3.1666666666666665
2020-06-23,6.333333333333333
2020-06-24,6.5
2020-06-25,6.833333333333333
2020-06-26,4.833333333333333
2020-06-27,6.166666666666667
2020-06-28,5.0
2020-06-29,4.833333333333333
2020-06-30,7.333333333333333
2020-07-01,4.666666666666667
2020-07-02,3.1666666666666665
2020-07-03,2.5
2020-07-04,3.5
2020-07-05,4.833333333333333
2020-07-06,5.833333333333333
2020-07-07,4.833333333333333
2020-07-08,5.5
2020-07-09,5.5
2020-07-10,5.833333333333333
2020-07-11,5.333333333333333
2020-07-12,4.833333333333333
2020-07-13,9.0
2020-07-14,8.833333333333334
2020-07-15,7.166666666666667
2020-07-16,8.166666666666666
2020-07-17,8.666666666666666
2020-07-18,11.166666666666666
2020-07-19,8.5
2020-07-20,6.5
2020-07-21,4.833333333333333
2020-07-22,4.166666666666667
2020-07-23,5.0
2020-07-24,4.666666666666667
2020-07-25,3.6666666666666665
2020-07-26,6.0
2020-07-27,6.833333333333333
2020-07-28,7.833333333333333
2020-07-29,5.666666666666667
2020-07-30,5.5
2020-07-31,6.0
2020-08-01,3.8333333333333335
2020-08-02,3.0
2020-08-03,2.5
2020-08-04,5.166666666666667
2020-08-05,6.833333333333333
2020-08-06,4.333333333333333
2020-08-07,4.333333333333333
2020-08-08,5.0
2020-08-09,4.333333333333333
2020-08-10,3.8333333333333335
2020-08-11,4.666666666666667
2020-08-12,4.5
2020-08-13,7.833333333333333
2020-08-14,5.666666666666667
2020-08-15,3.3333333333333335
2020-08-16,5.0
2020-08-17,5.0
2020-08-18,4.333333333333333
2020-08-19,4.5
2020-08-20,4.166666666666667
2020-08-21,5.0
2020-08-22,4.666666666666667
2020-08-23,3.8333333333333335
2020-08-24,6.333333333333333
2020-08-25,5.0
2020-08-26,3.6666666666666665
2020-08-27,3.6666666666666665
2020-08-28,3.1666666666666665
2020-08-29,7.0
2020-08-30,7.166666666666667
2020-08-31,6.5
2020-09-01,3.1666666666666665
2020-09-02,3.6666666666666665
2020-09-03,3.8333333333333335
2020-09-04,5.333333333333333
2020-09-05,4.5
2020-09-06,3.5
2020-09-07,4.0
2020-09-08,5.0
2020-09-09,8.833333333333334
2020-09-10,2.466666666666667
2020-09-11,4.833333333333333
2020-09-12,4.166666666666667
2020-09-13,8.666666666666666
2020-09-14,7.0
2020-09-15,7.0
2020-09-16,8.166666666666666
2020-09-17,8.0
2020-09-18,5.5
2020-09-19,4.666666666666667
2020-09-20,3.5
2020-09-21,4.0
2020-09-22,5.0
2020-09-23,6.0
2020-09-24,4.333333333333333
2020-09-25,3.1666666666666665
2020-09-26,5.666666666666667
2020-09-27,5.166666666666667
2020-09-28,4.833333333333333
2020-09-29,3.3333333333333335
2020-09-30,3.6666666666666665
2020-10-01,4.0
2020-10-02,3.0
2020-10-03,3.6666666666666665
2020-10-04,4.5
2020-10-05,3.1666666666666665
2020-10-06,3.6666666666666665
2020-10-07,5.333333333333333
2020-10-08,5.5
2020-10-09,8.0
2020-10-10,5.333333333333333
2020-10-11,6.166666666666667
2020-10-12,6.333333333333333
2020-10-13,8.166666666666666
2020-10-14,7.5
2020-10-15,5.833333333333333
2020-10-16,5.333333333333333
2020-10-17,4.333333333333333
2020-10-18,5.333333333333333
2020-10-19,5.166666666666667
2020-10-20,5.0
2020-10-21,5.0
2020-10-22,6.666666666666667
2020-10-23,6.833333333333333
2020-10-24,5.833333333333333
2020-10-25,4.5
2020-10-26,4.5
2020-10-27,4.5
