ds,y
2020-10-14,4.5
2020-10-15,4.666666666666667
2020-10-16,3.0
2020-10-17,1.5999999999999999
2020-10-18,4.0
2020-10-19,4.666666666666667
2020-10-20,2.6666666666666665
2020-10-21,4.333333333333333
2020-10-22,8.0
2020-10-23,6.5
2020-10-24,3.1666666666666665
2020-10-25,11.666666666666666
2020-10-26,12.833333333333334
2020-10-27,9.0
2020-10-28,10.5
2020-10-29,15.0
2020-10-30,8.166666666666666
2020-10-31,5.833333333333333
2020-11-01,5.666666666666667
2020-11-02,15.333333333333334
2020-11-03,8.333333333333334
2020-11-04,3.5
2020-11-05,9.166666666666666
2020-11-06,3.3333333333333335
2020-11-07,6.0
2020-11-08,4.333333333333333
2020-11-09,2.966666666666667
2020-11-10,7.333333333333333
2020-11-11,4.5
2020-11-12,9.666666666666666
2020-11-13,4.833333333333333
2020-11-14,8.333333333333334
2020-11-15,6.166666666666667
2020-11-16,9.166666666666666
2020-11-17,6.166666666666667
2020-11-18,4.166666666666667
2020-11-19,7.5
2020-11-20,6.833333333333333
2020-11-21,4.0
2020-11-22,4.5
2020-11-23,4.166666666666667
2020-11-24,3.6666666666666665
2020-11-25,6.5
2020-11-26,10.0
2020-11-27,6.666666666666667
2020-11-28,4.833333333333333
2020-11-29,10.666666666666666
2020-11-30,6.5
2020-12-01,9.166666666666666
2020-12-02,13.0
2020-12-03,8.833333333333334
2020-12-04,3.6666666666666665
2020-12-05,6.666666666666667
2020-12-06,8.0
2020-12-07,4.166666666666667
2020-12-08,4.333333333333333
2020-12-09,4.0
2020-12-10,5.166666666666667
2020-12-11,6.166666666666667
2020-12-12,11.5
2020-12-13,7.833333333333333
2020-12-14,12.333333333333334
2020-12-15,9.666666666666666
2020-12-16,11.0
2020-12-17,8.833333333333334
2020-12-18,5.833333333333333
2020-12-19,12.666666666666666
2020-12-20,10.333333333333334
2020-12-21,6.666666666666667
2020-12-22,5.833333333333333
2020-12-23,8.5
2020-12-24,6.833333333333333
2020-12-25,6.666666666666667
2020-12-26,3.5
2020-12-27,2.3333333333333335
2020-12-28,18.166666666666668
2020-12-29,15.0
2020-12-30,10.333333333333334
2020-12-31,7.5
