ds,y
2023-07-21,339.7289385890547
2023-07-22,356.77033405360174
2023-07-23,323.6663104674437
2023-07-24,318.54168252558776
2023-07-25,325.1665369457764
2023-07-26,323.8740364394505
2023-07-27,316.3749875041976
2023-07-28,314.749982546178
2023-07-29,314.37500497418927
2023-07-30,318.83332957252895
2023-07-31,320.0416648083623
2023-08-01,321.0416806738848
2023-08-02,318.374865310672
2023-08-03,321.8749851264547
2023-08-04,325.78446092098795
2023-08-05,328.3752587789102
2023-08-06,330.95841452843354
2023-08-07,328.6666281173838
2023-08-08,323.15873565079727
2023-08-09,348.5631465031466
2023-08-10,332.1069720562121
2023-08-11,319.8917552688235
2023-08-12,303.70845566031176
2023-08-13,308.74996985016014
2023-08-14,313.5833406792552
2023-08-15,314.0816151371361
2023-08-16,358.1461328171993
2023-08-17,327.421362019122
2023-08-18,322.61365626093243
2023-08-19,302.16441683109826
2023-08-20,315.4989585261644
2023-08-21,310.29166441169133
2023-08-22,311.83334861184267
2023-08-23,311.3747669771731
2023-08-24,324.66434136333265
2023-08-25,329.2102763799693
2023-08-26,330.5845797513465
2023-08-27,329.58490632581487
2023-08-28,334.1250545549296
2023-08-29,334.95889708726577
2023-08-30,324.95815801706175
2023-08-31,323.7916503956666
2023-09-01,320.0833618422227
2023-09-02,314.41664980183316
2023-09-03,314.4166423974833
2023-09-04,317.1666958139744
2023-09-05,318.58331952396986
2023-09-06,316.7500079328963
2023-09-07,314.7500047597378
2023-09-08,327.482850523734
2023-09-09,310.3372467612115
2023-09-10,306.12023760891196
2023-09-11,317.62499980153694
2023-09-12,317.2499984136624
2023-09-13,319.3282402351035
2023-09-14,324.70842766262854
2023-09-15,321.95841505635633
2023-09-16,318.541695218618
2023-09-17,318.04158863906304
2023-09-18,318.4188326102507
2023-09-19,323.8336067947209
2023-09-20,319.4583661309742
2023-09-21,314.6250299513239
2023-09-22,315.25003966423986
2023-09-23,317.5016386909655
2023-09-24,313.0921187381385
2023-09-25,304.7499730279108
2023-09-26,308.7916012041122
2023-09-27,310.5
2023-09-28,308.99997461360397
2023-09-29,313.16665350292067
2023-09-30,313.91666460996896
2023-10-01,315.8744519320562
2023-10-02,308.499650876475
2023-10-03,311.4169577384885
2023-10-04,315.33333803523385
2023-10-05,317.7500015863376
2023-10-06,317.5420998189743
2023-10-07,311.0416806738848
2023-10-08,307.70802458935333
2023-10-09,302.99998730519064
2023-10-10,305.4999492284969
2023-10-11,305.41834619851045
2023-10-12,318.61114474489096
2023-10-13,319.7924346358084
2023-10-14,318.70058127375177
2023-10-15,324.9987430676884
2023-10-16,322.04166692373315
2023-10-17,318.29168927277027
2023-10-18,294.82837507513796
2023-10-19,305.24836935139683
2023-10-20,308.0835102578767
2023-10-21,317.75016665682347
2023-10-22,319.2500142799384
2023-10-23,314.4166138221353
2023-10-24,310.58332904336487
2023-10-25,312.5423562962591
2023-10-26,312.1251687910676
2023-10-27,313.24996985209384
2023-10-28,309.83333591987986
2023-10-29,310.3334142008669
2023-10-30,311.2083496043334
2023-10-31,311.99999999999994
2023-11-01,309.37491767864697
2023-11-02,312.4997211896205
2023-11-03,314.6666577347026
