ds,y
2020-10-01,3.0
2020-10-02,4.0
2020-10-03,3.3333333333333335
2020-10-04,1.8666666666666665
2020-10-05,2.3333333333333335
2020-10-06,3.3333333333333335
2020-10-07,4.666666666666667
2020-10-08,3.5
2020-10-09,4.666666666666667
2020-10-10,3.5
2020-10-11,4.5
2020-10-12,6.5
2020-10-13,6.166666666666667
2020-10-14,5.166666666666667
2020-10-15,4.166666666666667
2020-10-16,3.8333333333333335
2020-10-17,2.8333333333333335
2020-10-18,2.1
2020-10-19,1.8666666666666665
2020-10-20,3.5
2020-10-21,5.0
2020-10-22,5.166666666666667
2020-10-23,7.833333333333333
2020-10-24,6.0
2020-10-25,3.8333333333333335
2020-10-26,5.666666666666667
2020-10-27,8.166666666666666
2020-10-28,5.833333333333333
2020-10-29,7.666666666666667
2020-10-30,7.333333333333333
2020-10-31,5.0
2020-11-01,3.0
2020-11-02,3.6666666666666665
2020-11-03,2.033333333333333
2020-11-04,2.1333333333333333
2020-11-05,2.6666666666666665
2020-11-06,3.3333333333333335
2020-11-07,5.0
2020-11-08,3.1666666666666665
2020-11-09,3.8333333333333335
2020-11-10,4.5
2020-11-11,2.6666666666666665
2020-11-12,4.333333333333333
2020-11-13,4.833333333333333
2020-11-14,4.166666666666667
2020-11-15,5.333333333333333
2020-11-16,4.166666666666667
2020-11-17,4.5
2020-11-18,2.966666666666667
2020-11-19,4.333333333333333
2020-11-20,6.833333333333333
2020-11-21,4.166666666666667
2020-11-22,4.5
2020-11-23,3.1666666666666665
2020-11-24,1.8
2020-11-25,3.1666666666666665
2020-11-26,10.666666666666666
2020-11-27,10.666666666666666
2020-11-28,8.333333333333334
2020-11-29,6.0
2020-11-30,10.833333333333334
2020-12-01,3.0
2020-12-02,4.166666666666667
2020-12-03,1.7333333333333334
2020-12-04,2.5
2020-12-05,5.0
2020-12-06,2.3333333333333335
2020-12-07,4.5
2020-12-08,3.5
2020-12-09,2.6999999999999997
2020-12-10,6.166666666666667
2020-12-11,4.5
2020-12-12,2.6666666666666665
2020-12-13,2.6666666666666665
2020-12-14,4.133333333333334
2020-12-15,6.833333333333333
2020-12-16,5.333333333333333
2020-12-17,7.5
2020-12-18,6.166666666666667
2020-12-19,6.5
2020-12-20,7.833333333333333
2020-12-21,5.333333333333333
2020-12-22,3.6666666666666665
2020-12-23,4.666666666666667
2020-12-24,4.5
2020-12-25,4.666666666666667
2020-12-26,6.0
2020-12-27,5.833333333333333
2020-12-28,4.333333333333333
2020-12-29,7.333333333333333
2020-12-30,9.333333333333334
2020-12-31,9.333333333333334
